datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1270072800000,2010,4,2009,7,30,8.26,0.63,2.85,99954.4,140.6,140.6,138.8,4,4,4,3186,3112,3252,2943,2817,243,217,295,1843,1717,1935,0.0763,0.0667,0.0948,1100,1100,1100,990,990,990,974,973.8,974.1,16,15.9,16.2,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.04,0.041,1.87,1.87,1.87,0.12,0.12,0.12,14.17,14.03,14.34,0.936,0.935,0.937,0.97,0.97,0.97,0.908,0.907,0.909,35.78,35.39,36.24,34.71,34.32,35.16,0,0,0,0,0,0,0.771,0,5.41,0.076,0.35,0.65,12.1
1272664800000,2010,5,2009,8,31,6.66,0.86,2.95,117397,178.5,178.5,157.8,4,4,4,2486,1772,3092,2165,1451,321,321,321,1065,351,1671,0.133,0.104,0.181,1100,1100,1100,990,990,990,972.3,970.4,973.7,17.7,16.3,19.6,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.033,0.04,1.87,1.87,1.87,0.11,0.095,0.12,15.87,14.39,17.76,0.944,0.937,0.951,0.976,0.97,0.98,0.921,0.909,0.932,40.42,36.38,45.54,39.45,35.29,44.63,0,0,0,0,0,0,0.877,0,3.71,0.13,0.44,0.56,17.6
1275343200000,2010,6,2009,9,30,3.21,0.544,2.43,122017,192.8,192.8,169.5,4,3,3.7333333333333334,1240,865.1,1728,1030,655.1,210,210,210,90.8,0,418,0.178,0.122,0.243,938.8,655.1,1100,990,990,990,968.6,967.4,970.2,21.4,19.8,22.6,0.655,0.343,0.926,0.47,0.239,0.648,0.022,0.011,0.033,1.4,0.819,1.87,0.066,0.036,0.095,19.96,17.91,21.82,0.954,0.951,0.957,0.98,0.974,0.98,0.935,0.928,0.938,46.52,39.28,51.2,45.46,38.28,48.2,0,0,0,0,0,0,0.941,0,0.78,0.17,0.76,0.24,38
1277935200000,2010,7,2009,10,31,1.87,0.573,1.3,74267.6,133.6,133.6,99.82,3,2,2.4193548387096775,698.2,560.5,850.9,484.4,333.5,213.8,186,227,0,0,0,0.314,0.219,0.405,484.4,333.5,664.9,990,990,990,966.7,966.1,967.3,23.3,22.7,23.9,0.249,0.181,0.344,0.135,0.0564,0.245,0.0058,0.0024,0.011,0.598,0.405,0.831,0.026,0.017,0.037,22.71,21.87,23.47,0.953,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.939,42.61,35.06,51.79,41.5,34,48.2,0,0,0,0,0,0,0.555,0,0.57,0.31,0.7,0.3,39.7
1280613600000,2010,8,2009,11,31,1.21,0.493,0.72,43048.4,78.63,78.63,57.86,2,1,1.6774193548387097,453,374.8,552,269,190.8,184,184,184,0,0,0,0.412,0.333,0.491,269,190.8,368,990,990,990,965.6,965.3,966.1,24.4,23.9,24.7,0.156,0.128,0.19,0.0312,0.012,0.0727,0.0013,0.00048,0.003,0.357,0.262,0.454,0.015,0.011,0.019,24.01,23.46,24.39,0.945,0.925,0.958,0.974,0.97,0.98,0.92,0.898,0.939,37.54,26.05,52.42,36.38,25.26,48.2,0,0,0,0,0,0,0.321,0,0.49,0.41,0.6,0.4,35.6
1283292000000,2010,9,2009,12,30,0.792,0.358,0.434,26823.4,49.85,49.85,37.25,2,1,1.0333333333333334,305.5,255.6,369.6,167.5,117.6,138,138,138,0,0,0,0.457,0.373,0.54,167.5,117.6,231.6,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.115,0.0979,0.138,0.00999,0.00575,0.0154,0.0004,0.00023,0.00062,0.289,0.205,0.397,0.012,0.0081,0.016,24.77,24.39,25.07,0.942,0.924,0.959,0.974,0.97,0.98,0.918,0.896,0.94,37.49,25.7,51.67,36.42,24.93,48.2,0,0,0,0,0,0,0.207,0,0.358,0.45,0.55,0.45,33.9
1285884000000,2010,10,2010,1,31,0.609,0.26,0.349,21649.1,34.97,34.97,29.1,1,1,1,227.4,206.1,253.1,130.4,109.1,97,97,97,0,0,0,0.428,0.383,0.471,130.4,109.1,156.1,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.0974,0.0899,0.107,0.00684,0.00502,0.00902,0.00027,0.0002,0.00036,0.223,0.185,0.269,0.0088,0.0072,0.011,25.21,25.02,25.38,0.93,0.917,0.941,0.97,0.97,0.97,0.902,0.89,0.913,30,24.9,36.05,29.1,24.16,34.97,0,0,0,0,0,0,0.162,0,0.26,0.43,0.57,0.43,35.5
1288562400000,2010,11,2010,2,30,0.575,0.219,0.357,22221.7,39.29,39.29,30.86,1,1,1,221.9,204.7,240,137.6,111.7,84.33,67,93,0,0,0,0.381,0.279,0.454,137.6,111.7,173,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0986,0.0905,0.109,0.00745,0.00525,0.0105,0.00029,0.00021,0.00041,0.234,0.189,0.295,0.0092,0.0074,0.012,25.23,25.06,25.38,0.933,0.919,0.946,0.971,0.97,0.977,0.906,0.891,0.924,31.79,25.56,40.23,30.86,24.79,39.29,0,0,0,0,0,0,0.171,0,0.218,0.38,0.62,0.38,38.6
1291154400000,2010,12,2010,3,31,0.864,0.189,0.675,41475.2,96.4,96.4,55.75,2,1,1.4193548387096775,322.7,243.6,513.2,252.1,166.6,70.61,59,77,0,0,0,0.233,0.115,0.316,252.1,166.6,454.2,990,990,990,965,964.7,965.9,25,24.1,25.3,0.138,0.108,0.207,0.0303,0.00991,0.113,0.0012,0.00039,0.0047,0.358,0.244,0.57,0.014,0.0097,0.024,24.62,23.52,25.05,0.949,0.923,0.959,0.977,0.97,0.98,0.927,0.895,0.94,42.02,25.84,52.23,40.74,25.06,48.2,0,0,0,0,0,0,0.31,0,0.189,0.22,0.78,0.22,48
1293832800000,2011,1,2010,4,31,2.85,0.341,2.35,120747,192.8,192.8,162.3,4,2,3.5483870967741935,1063,540.8,1505,935.3,449.8,127.4,91,150,58.03,0,255,0.125,0.0997,0.168,877.3,449.8,1100,990,990,990,968,966,969.5,22,20.5,24,0.583,0.209,0.895,0.431,0.111,0.648,0.02,0.0046,0.032,1.28,0.549,1.84,0.059,0.023,0.09,20.72,18.66,23.4,0.954,0.947,0.958,0.979,0.97,0.98,0.934,0.918,0.939,46.87,36.32,52,45.62,35.23,48.2,0,0,0,0,0,0,0.902,0,0.5,0.12,0.82,0.18,42.4
1296511200000,2011,2,2010,5,28,5.18,0.422,2.66,112711,186.5,186.5,167.7,4,4,4,2139,1540,2444,1965,1343,174.5,162,197,864.6,243,1182,0.0847,0.0663,0.128,1100,1100,1100,990,990,990,971.4,969.6,972.2,18.6,17.8,20.4,0.924,0.903,0.926,0.648,0.648,0.648,0.035,0.032,0.036,1.87,1.85,1.87,0.1,0.091,0.11,16.76,15.95,18.54,0.947,0.945,0.952,0.979,0.977,0.98,0.927,0.923,0.933,42.83,40.65,47.59,41.93,39.74,46.63,0,0,0,0,0,0,0.932,0,2.52,0.081,0.51,0.49,21.8
1298930400000,2011,3,2010,6,31,6.63,0.587,2.95,117618,159.6,159.6,158.1,4,4,4,2474,2421,2621,2255,2182,219.1,183,239,1155,1082,1338,0.0888,0.0698,0.0987,1100,1100,1100,990,990,990,972.2,972.1,972.6,17.8,17.4,17.9,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.88,15.53,16.01,0.945,0.943,0.945,0.977,0.975,0.978,0.923,0.919,0.924,40.45,39.49,40.8,39.52,38.5,39.9,0,0,0,0,0,0,0.878,0,3.68,0.089,0.44,0.56,17.7
1301608800000,2011,4,2010,7,30,7.82,0.562,2.85,103163,153,153,143.3,4,4,4,3015,2656,3223,2798,2439,217,217,217,1698,1339,1906,0.0722,0.0673,0.0817,1100,1100,1100,990,990,990,973.5,972.7,974,16.5,16,17.3,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.037,0.041,1.87,1.87,1.87,0.11,0.11,0.12,14.58,14.09,15.44,0.938,0.936,0.943,0.971,0.97,0.974,0.911,0.907,0.919,36.9,35.55,39.26,35.82,34.49,38.26,0,0,0,0,0,0,0.796,0,4.97,0.072,0.36,0.64,13.2
1304200800000,2011,5,2010,8,31,5.66,0.739,2.95,125442,187.6,187.6,168.6,4,4,4,2112,1518,2758,1836,1242,276,276,276,736.4,142,1382,0.135,0.1,0.182,1100,1100,1100,990,990,990,971.3,969.5,972.9,18.7,17.1,20.5,0.922,0.876,0.926,0.648,0.648,0.648,0.035,0.032,0.038,1.87,1.82,1.87,0.1,0.089,0.11,16.85,15.2,18.63,0.947,0.942,0.952,0.979,0.973,0.98,0.927,0.916,0.933,43.07,38.6,47.85,42.15,37.56,46.89,0,0,0,0,0,0,0.937,0,2.71,0.13,0.52,0.48,22.2
1306879200000,2011,6,2010,9,30,2.75,0.544,2.15,112460,192.8,192.8,156.2,4,3,3.5,1061,793.5,1489,851.2,583.5,210,210,210,20.2,0,179,0.206,0.141,0.265,831.1,583.5,1100,990,990,990,968,967.1,969.4,22,20.6,22.9,0.522,0.302,0.885,0.373,0.191,0.648,0.017,0.0083,0.032,1.15,0.698,1.83,0.053,0.03,0.089,20.8,18.72,22.23,0.955,0.952,0.957,0.98,0.975,0.98,0.935,0.93,0.938,45.67,39.69,51.71,44.58,38.72,48.2,0,0,0,0,0,0,0.868,0,0.6,0.2,0.78,0.22,40.9
1309471200000,2011,7,2010,10,31,1.71,0.573,1.14,66080.9,122.3,122.3,88.82,3,2,2.3225806451612905,640.1,513.2,786,426.3,286.2,213.8,186,227,0,0,0,0.343,0.237,0.442,426.3,286.2,600,990,990,990,966.5,965.9,967,23.5,23,24.1,0.222,0.165,0.307,0.104,0.0341,0.202,0.0044,0.0014,0.0088,0.515,0.335,0.721,0.022,0.014,0.031,23.03,22.23,23.76,0.95,0.938,0.958,0.975,0.97,0.98,0.926,0.91,0.938,39.29,31.27,48.68,38.31,30.33,47.71,0,0,0,0,0,0,0.493,0,0.57,0.34,0.67,0.33,38.6
1312149600000,2011,8,2010,11,31,1.12,0.493,0.623,37535.8,68.73,68.73,50.45,2,1,1.4838709677419355,416.7,345,506.3,232.7,161,184,184,184,0,0,0,0.447,0.363,0.533,232.7,161,322.3,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.143,0.117,0.174,0.0207,0.00944,0.0511,0.00085,0.00038,0.0021,0.33,0.258,0.406,0.013,0.011,0.017,24.2,23.74,24.59,0.944,0.924,0.958,0.974,0.97,0.98,0.919,0.896,0.939,37.31,25.64,51.71,36.24,24.87,48.2,0,0,0,0,0,0,0.28,0,0.497,0.44,0.56,0.44,33.5
1314828000000,2011,9,2010,12,30,0.731,0.323,0.408,25367.5,45.59,45.59,35.23,1,1,1,282.2,237.3,340.4,157.5,119.3,124.7,118,138,0,0,0,0.444,0.4,0.497,157.5,119.3,202.4,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.11,0.0953,0.128,0.00914,0.00589,0.013,0.00036,0.00023,0.00052,0.274,0.205,0.356,0.011,0.0081,0.014,24.89,24.54,25.17,0.941,0.925,0.955,0.973,0.97,0.98,0.915,0.897,0.936,36.19,27.23,46.52,35.23,26.42,45.59,0,0,0,0,0,0,0.196,0,0.323,0.44,0.56,0.44,34.7
1317420000000,2011,10,2011,1,31,0.578,0.26,0.318,15897.9,32.29,32.29,21.37,1,1,1,215.7,192.2,241.4,118.7,95.15,97,97,97,0,0,0,0.452,0.402,0.505,118.7,95.15,144.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0933,0.085,0.102,0.00584,0.00384,0.00802,0.00023,0.00015,0.00032,0.202,0.16,0.248,0.0079,0.0062,0.0098,25.3,25.1,25.43,0.717,0,0.937,0.751,0,0.97,0.696,0,0.909,22.03,0,33.29,21.37,0,32.29,0,7,0,0,0.226,0,0.119,0.226,0.26,0.45,0.55,0.45,27.5
1320098400000,2011,11,2011,2,30,0.544,0.174,0.371,23199.8,39.76,39.76,32.22,1,1,1,210,191.3,241.9,143,124.3,67,67,67,0,0,0,0.32,0.277,0.35,143,124.3,174.9,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0984,0.0918,0.11,0.00791,0.00632,0.0106,0.00031,0.00025,0.00042,0.242,0.208,0.299,0.0095,0.0081,0.012,25.29,25.05,25.38,0.936,0.928,0.947,0.971,0.97,0.977,0.908,0.9,0.925,33.19,28.71,40.68,32.22,27.85,39.76,0,0,0,0,0,0,0.179,0,0.173,0.32,0.68,0.32,42.6
1322690400000,2011,12,2011,3,31,0.813,0.174,0.639,39195.8,69.52,69.52,52.68,2,1,1.6129032258064515,303.4,242.2,377.3,238.6,165.2,64.81,59,77,0,0,0,0.221,0.156,0.318,238.6,165.2,318.3,990,990,990,964.9,964.7,965.3,25.1,24.7,25.3,0.132,0.108,0.16,0.022,0.00979,0.0492,0.00088,0.00039,0.002,0.306,0.239,0.384,0.012,0.0095,0.015,24.76,24.35,25.06,0.94,0.922,0.959,0.973,0.97,0.98,0.915,0.895,0.94,35.49,25.69,51.95,34.42,24.92,48.2,0,0,0,0,0,0,0.293,0,0.174,0.21,0.79,0.21,48.2
1325368800000,2012,1,2011,4,31,1.37,0.213,1.15,68028.1,120.4,120.4,91.44,3,2,2.225806451612903,509.7,383,670.1,430.4,310,79.39,73,91,0,0,0,0.158,0.134,0.191,430.4,310,579.1,990,990,990,965.9,965.3,966.6,24.1,23.4,24.7,0.205,0.158,0.28,0.104,0.0453,0.188,0.0043,0.0018,0.008,0.515,0.355,0.671,0.021,0.014,0.029,23.6,22.75,24.33,0.952,0.942,0.958,0.976,0.97,0.98,0.929,0.914,0.939,42.95,34.83,52.37,41.53,33.79,48.2,0,0,0,0,0,0,0.508,0,0.22,0.16,0.84,0.16,49.7
1328047200000,2012,2,2011,5,29,2.01,0.291,1.71,96498.3,144.6,144.6,138.6,3,3,3,800.4,690.6,833.4,684.3,585.6,116,105,137,0,0,0,0.145,0.127,0.168,684.3,585.6,719.1,990,990,990,967.1,966.7,967.2,22.9,22.8,23.3,0.344,0.286,0.362,0.258,0.192,0.281,0.011,0.0082,0.012,0.852,0.684,0.909,0.037,0.029,0.04,22.05,21.89,22.65,0.957,0.953,0.957,0.98,0.979,0.98,0.937,0.933,0.938,47.16,41.35,49.25,46.22,40.47,48.2,0,0,0,0,0,0,0.77,0,0.3,0.14,0.85,0.15,48
1330552800000,2012,3,2011,6,31,2.71,0.346,2.36,125467,190.1,190.1,168.6,4,3,3.7419354838709675,1011,818.7,1155,882.1,689.7,129,129,129,0,0,0,0.129,0.112,0.158,882.1,689.7,1026,990,990,990,967.9,967.2,968.4,22.1,21.6,22.8,0.518,0.35,0.673,0.368,0.262,0.482,0.017,0.011,0.022,1.15,0.865,1.44,0.052,0.038,0.067,20.96,20.17,21.96,0.956,0.953,0.957,0.98,0.975,0.98,0.936,0.93,0.938,46.34,39.72,51.87,45.23,38.74,48.2,0,0,0,0,0,0,0.937,0,0.35,0.13,0.87,0.13,46.3
1333231200000,2012,4,2011,7,30,3.17,0.364,2.74,137084,192.8,192.8,190.4,4,4,4,1222,1080,1323,1082,931.5,140.3,125,148,24.97,0,98,0.115,0.0945,0.137,1057,931.5,1100,990,990,990,968.6,968.1,968.9,21.4,21.1,21.9,0.74,0.568,0.825,0.559,0.39,0.648,0.026,0.018,0.031,1.59,1.21,1.77,0.074,0.056,0.084,19.81,19.31,20.64,0.954,0.953,0.955,0.98,0.98,0.98,0.935,0.934,0.936,48.96,45.03,50.48,47.6,44.13,48.2,0,0,0,0,0,0,1.06,0,0.43,0.11,0.86,0.14,43.2
1335823200000,2012,5,2011,8,31,2.17,0.394,1.77,98254.4,173.2,173.2,132.1,4,2,3.129032258064516,809.1,621.2,1056,662.1,474.2,147,147,147,0,0,0,0.186,0.139,0.237,662.1,474.2,909,990,990,990,967.1,966.4,968.1,22.9,21.9,23.6,0.346,0.23,0.541,0.24,0.123,0.379,0.011,0.0052,0.017,0.815,0.539,1.17,0.036,0.023,0.053,22.05,20.75,23,0.954,0.946,0.957,0.978,0.97,0.98,0.933,0.917,0.938,43.69,35.19,52.14,42.41,34.13,48.2,0,0,0,0,0,0,0.734,0,0.4,0.18,0.82,0.18,45.3
1338501600000,2012,6,2011,9,30,1.3,0.308,0.988,58676.8,102.3,102.3,81.5,3,2,2.033333333333333,500,410.6,611.1,381,291.6,119,119,119,0,0,0,0.241,0.195,0.29,381,291.6,492.1,990,990,990,965.8,965.4,966.3,24.2,23.7,24.6,0.19,0.158,0.237,0.0788,0.0366,0.131,0.0033,0.0015,0.0055,0.465,0.334,0.628,0.019,0.014,0.026,23.69,23.06,24.22,0.95,0.939,0.958,0.976,0.97,0.98,0.927,0.911,0.939,41.39,32.51,52.23,40.18,31.54,48.2,0,0,0,0,0,0,0.453,0,0.312,0.24,0.76,0.24,45.1
1341093600000,2012,7,2011,10,31,0.925,0.289,0.636,38774.8,64.45,64.45,52.12,2,1,1.5483870967741935,345.5,295.5,405.4,237.5,187.5,108,108,108,0,0,0,0.315,0.266,0.365,237.5,187.5,297.4,990,990,990,965.1,964.9,965.4,24.9,24.6,25.1,0.137,0.12,0.159,0.0194,0.0117,0.0394,0.00078,0.00047,0.0016,0.323,0.249,0.398,0.013,0.01,0.016,24.55,24.23,24.79,0.943,0.923,0.959,0.975,0.97,0.98,0.919,0.896,0.94,37.7,25.76,52.39,36.51,24.98,48.2,0,0,0,0,0,0,0.29,0,0.289,0.31,0.69,0.31,41.9
1343772000000,2012,8,2011,11,31,0.666,0.249,0.416,26020.3,45.36,45.36,34.97,1,1,1,248.5,214.8,292.5,155.5,121.8,93,93,93,0,0,0,0.377,0.318,0.433,155.5,121.8,199.5,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.107,0.0948,0.122,0.00897,0.00611,0.0127,0.00035,0.00024,0.00051,0.268,0.208,0.347,0.011,0.0081,0.014,25.06,24.78,25.3,0.94,0.926,0.955,0.973,0.97,0.98,0.915,0.899,0.935,35.93,28.01,46.29,34.97,27.17,45.36,0,0,0,0,0,0,0.194,0,0.25,0.37,0.62,0.38,39.1
1346450400000,2012,9,2011,12,30,0.463,0.187,0.276,17040,31.44,31.44,23.67,1,1,1,178.5,155.2,211.8,106.5,83.24,72,72,72,0,0,0,0.407,0.34,0.464,106.5,83.24,139.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0872,0.079,0.099,0.0048,0.00283,0.00764,0.00019,0.00011,0.0003,0.178,0.137,0.238,0.007,0.0054,0.0093,25.37,25.29,25.38,0.923,0.911,0.934,0.968,0.961,0.97,0.893,0.882,0.906,24.45,19.26,32.41,23.67,18.52,31.44,0,0,0,0,0,0,0.131,0,0.187,0.4,0.6,0.4,36.8
1349042400000,2012,10,2012,1,31,0.398,0.139,0.259,15792.2,22.33,22.33,21.23,1,1,1,148.6,140.8,153.6,96.55,88.75,52,52,52,0,0,0,0.35,0.339,0.369,96.55,88.75,101.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0802,0.0774,0.082,0.00396,0.00329,0.00439,0.00016,0.00013,0.00017,0.157,0.143,0.166,0.0062,0.0056,0.0065,25.34,25.34,25.36,0.915,0.911,0.923,0.967,0.964,0.97,0.885,0.882,0.889,21.95,20.36,23.03,21.23,19.63,22.33,0,0,0,0,0,0,0.118,0,0.139,0.35,0.65,0.35,39.7
1351720800000,2012,11,2012,2,30,0.411,0.13,0.281,17287.5,30.75,30.75,24.01,1,1,1,158.5,144.8,186.7,108.5,94.85,50,50,50,0,0,0,0.317,0.268,0.345,108.5,94.85,136.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0841,0.0792,0.094,0.00497,0.00381,0.00737,0.00019,0.00015,0.00029,0.178,0.154,0.228,0.007,0.006,0.0089,25.34,25.34,25.35,0.918,0.912,0.933,0.969,0.966,0.97,0.89,0.883,0.905,24.77,21.6,31.7,24.01,20.87,30.75,0,0,0,0,0,0,0.133,0,0.13,0.32,0.68,0.32,42.1
1354312800000,2012,12,2012,3,31,0.607,0.158,0.449,28116.5,55.72,55.72,37.79,2,1,1.096774193548387,226.8,190.2,313.3,167.8,131.2,59,59,59,0,0,0,0.265,0.188,0.31,167.8,131.2,254.3,990,990,990,964.6,964.4,965,25.4,25,25.6,0.106,0.0935,0.137,0.0101,0.00691,0.019,0.0004,0.00027,0.00076,0.27,0.22,0.374,0.011,0.0086,0.015,25.17,24.76,25.36,0.94,0.923,0.958,0.973,0.97,0.98,0.914,0.895,0.939,36.25,25.76,50.68,35.24,24.98,48.2,0,0,0,0,0,0,0.21,0,0.158,0.26,0.74,0.26,46.3
1356991200000,2013,1,2012,4,31,1.98,0.274,1.7,93285.7,192.8,192.8,125.4,4,2,2.935483870967742,740,326.1,1275,637.8,253.1,102.2,73,139,1.484,0,36,0.148,0.109,0.224,636.3,253.1,1100,990,990,990,966.8,965,968.8,23.2,21.2,25,0.359,0.138,0.8,0.242,0.0185,0.648,0.011,0.00074,0.031,0.824,0.27,1.75,0.037,0.011,0.082,22.38,19.49,24.7,0.951,0.93,0.958,0.977,0.97,0.98,0.929,0.902,0.939,43.12,28.51,52.18,41.88,27.66,48.2,0,0,0,0,0,0,0.697,0,0.28,0.14,0.86,0.14,47.1
1359669600000,2013,2,2012,5,28,3.32,0.392,2.66,129216,192.8,192.8,192.3,4,4,4,1374,1302,1414,1212,1140,162,162,162,112.3,40,152,0.118,0.115,0.124,1100,1100,1100,990,990,990,969.1,968.8,969.2,20.9,20.8,21.2,0.84,0.808,0.857,0.648,0.648,0.648,0.031,0.031,0.031,1.79,1.76,1.8,0.085,0.083,0.087,19.13,18.99,19.4,0.953,0.952,0.953,0.98,0.98,0.98,0.934,0.933,0.934,49.17,48.78,49.88,48.07,47.8,48.2,0,0,0,0,0,0,1.07,0,0.66,0.12,0.8,0.2,38.9
1362088800000,2013,3,2012,6,31,4.7,0.49,2.95,133786,191.2,191.2,179.8,4,4,4,1754,1417,2486,1571,1234,183,183,183,471,134,1203,0.108,0.0736,0.129,1100,1100,1100,990,990,990,970.2,969.2,972.3,19.8,17.7,20.8,0.904,0.852,0.926,0.648,0.648,0.648,0.033,0.031,0.037,1.85,1.8,1.87,0.094,0.087,0.11,17.9,15.85,18.98,0.95,0.944,0.952,0.98,0.977,0.98,0.931,0.923,0.933,45.88,40.38,48.76,44.96,39.44,47.79,0,0,0,0,0,0,0.999,0,1.75,0.1,0.63,0.37,28.5
1364767200000,2013,4,2012,7,30,6.21,0.562,2.85,115361,174.6,174.6,160.2,4,4,4,2395,1885,2652,2178,1668,217,217,217,1078,568,1335,0.0916,0.0818,0.115,1100,1100,1100,990,990,990,972,970.7,972.7,18,17.3,19.3,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.034,0.037,1.87,1.87,1.87,0.1,0.097,0.11,16.08,15.45,17.4,0.945,0.943,0.949,0.977,0.974,0.98,0.924,0.919,0.93,40.98,39.29,44.54,40.06,38.29,43.65,0,0,0,0,0,0,0.89,0,3.36,0.09,0.46,0.54,18.6
1367359200000,2013,5,2012,8,31,3.54,0.514,2.64,129908,192.8,192.8,174.6,4,3,3.838709677419355,1323,899.2,1840,1131,707.2,192,192,192,146.4,0,548,0.153,0.104,0.214,984.9,707.2,1100,990,990,990,968.9,967.5,970.6,21.1,19.4,22.5,0.708,0.366,0.926,0.513,0.273,0.648,0.025,0.012,0.033,1.5,0.901,1.87,0.072,0.04,0.097,19.58,17.54,21.6,0.953,0.95,0.957,0.98,0.975,0.98,0.934,0.929,0.938,46.67,39.45,51.45,45.58,38.46,48.2,0,0,0,0,0,0,0.97,0,0.9,0.15,0.75,0.25,36.7
1370037600000,2013,6,2012,9,30,1.88,0.381,1.5,84735.3,144.6,144.6,117.7,3,2,2.7333333333333334,725.3,583.7,884,578.3,422.7,147,119,161,0,0,0,0.208,0.135,0.276,578.3,422.7,765,990,990,990,966.8,966.2,967.4,23.2,22.6,23.8,0.291,0.207,0.406,0.19,0.0985,0.309,0.0082,0.0041,0.014,0.71,0.534,0.999,0.031,0.022,0.044,22.49,21.56,23.24,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.78,35.05,52.06,43.43,34,48.2,0,0,0,0,0,0,0.654,0,0.38,0.2,0.8,0.2,45.1
1372629600000,2013,7,2012,10,31,1.27,0.41,0.864,51679.3,94.21,94.21,69.46,2,1,1.8064516129032258,475.6,393.7,575.2,322.5,207.7,153.1,135,186,0,0,0,0.331,0.235,0.472,322.5,207.7,440.2,990,990,990,965.7,965.4,966.2,24.3,23.8,24.6,0.171,0.133,0.212,0.0538,0.0134,0.107,0.0022,0.00054,0.0045,0.414,0.261,0.558,0.017,0.011,0.023,23.85,23.25,24.26,0.948,0.925,0.958,0.976,0.97,0.98,0.926,0.897,0.939,40.51,25.96,52.27,39.35,25.19,48.2,0,0,0,0,0,0,0.386,0,0.406,0.32,0.68,0.32,40.7
1375308000000,2013,8,2012,11,31,0.873,0.415,0.458,28166.3,50.21,50.21,37.86,2,1,1.032258064516129,326,275.8,389,171,120.8,155,155,155,0,0,0,0.48,0.398,0.562,171,120.8,234,990,990,990,965,964.8,965.3,25,24.7,25.2,0.117,0.0997,0.14,0.0103,0.00602,0.0156,0.00041,0.00024,0.00063,0.296,0.211,0.405,0.012,0.0084,0.016,24.67,24.27,24.99,0.944,0.924,0.959,0.974,0.97,0.98,0.919,0.897,0.94,38.19,25.88,52.31,37.05,25.11,48.2,0,0,0,0,0,0,0.21,0,0.415,0.48,0.52,0.48,32.3
1377986400000,2013,9,2012,12,30,0.592,0.236,0.356,19838.1,41.16,41.16,27.55,1,1,1,228.3,197.1,272.3,137.3,106.1,91,91,91,0,0,0,0.403,0.334,0.462,137.3,106.1,181.3,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.0995,0.0885,0.115,0.00742,0.00477,0.0112,0.00029,0.00019,0.00044,0.235,0.179,0.313,0.0092,0.007,0.012,25.2,24.9,25.42,0.81,0,0.949,0.842,0,0.98,0.787,0,0.93,28.36,0,42,27.55,0,41.16,0,4,0,0,0.133,0,0.153,0.133,0.236,0.4,0.6,0.4,33.5
