datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1262296800000,2010,1,2009,4,31,1.36,0.196,1.16,68526.4,144.6,144.6,92.11,3,2,2.3225806451612905,506.9,355.5,797.3,433.9,282.5,73,73,73,0,0,0,0.153,0.0916,0.205,433.9,282.5,724.3,990,990,990,965.9,965.2,967.1,24.1,22.9,24.8,0.211,0.149,0.36,0.11,0.0323,0.285,0.0047,0.0013,0.012,0.513,0.314,0.913,0.021,0.013,0.04,23.62,22,24.51,0.949,0.936,0.958,0.975,0.97,0.98,0.926,0.908,0.939,40.45,31.79,51.36,39.37,30.84,48.2,0,0,0,0,0,0,0.512,0,0.2,0.14,0.85,0.15,50.4
1264975200000,2010,2,2009,5,28,3.44,0.37,2.42,116765,192.8,192.8,173.8,4,3,3.857142857142857,1421,819.4,2291,1268,682.4,153.1,137,162,267.5,0,1029,0.116,0.0707,0.167,1000,682.4,1100,990,990,990,969.2,967.2,971.8,20.8,18.2,22.8,0.73,0.346,0.926,0.529,0.257,0.648,0.026,0.011,0.036,1.54,0.852,1.87,0.076,0.037,0.1,19.26,16.32,21.97,0.953,0.946,0.957,0.98,0.977,0.98,0.933,0.927,0.938,46.25,40.31,51.89,45.13,39.37,48.2,0,0,0,0,0,0,0.965,0,1.02,0.11,0.7,0.3,33.9
1267394400000,2010,3,2009,6,31,9.36,0.64,2.95,98660.4,161.6,161.6,132.6,4,4,4,3496,2347,4215,3257,2108,239,239,239,2157,1008,2876,0.071,0.0567,0.102,1100,1100,1100,990,990,990,974.6,971.9,976.1,15.4,13.9,18.1,0.926,0.926,0.926,0.648,0.648,0.648,0.042,0.036,0.047,1.87,1.87,1.87,0.12,0.1,0.13,13.57,12.05,16.19,0.931,0.92,0.946,0.971,0.97,0.979,0.905,0.893,0.925,34.12,29.92,41.28,33.15,29.02,40.41,0,0,0,0,0,0,0.737,0,6.41,0.068,0.32,0.68,10.5
1270072800000,2010,4,2009,7,30,11.6,0.824,2.85,80003.4,116,116,111.1,4,4,4,4466,4219,4598,4148,3924,318,295,364,3048,2824,3199,0.0712,0.0642,0.081,1100,1100,1100,990,990,990,976.5,976.1,976.8,13.5,13.2,13.9,0.926,0.926,0.926,0.648,0.648,0.648,0.048,0.047,0.049,1.87,1.87,1.87,0.14,0.13,0.14,11.59,11.35,12.04,0.916,0.914,0.92,0.97,0.97,0.97,0.888,0.886,0.893,28.64,27.96,29.9,27.78,27.13,29,0,0,0,0,0,0,0.617,0,8.75,0.071,0.25,0.75,6.9
1272664800000,2010,5,2009,8,31,9.77,0.911,2.95,95855.2,152.1,152.1,128.8,4,4,4,3649,2689,4471,3309,2349,340,340,340,2209,1249,3031,0.0954,0.076,0.126,1100,1100,1100,990,990,990,974.9,972.8,976.5,15.1,13.5,17.2,0.926,0.926,0.926,0.648,0.648,0.648,0.043,0.038,0.048,1.87,1.87,1.87,0.12,0.11,0.14,13.24,11.58,15.36,0.929,0.916,0.942,0.97,0.97,0.974,0.902,0.888,0.918,33.19,28.61,39.05,32.21,27.75,38.03,0,0,0,0,0,0,0.716,0,6.82,0.093,0.3,0.7,9.81
1275343200000,2010,6,2009,9,30,4.93,0.759,2.84,125678,192.1,192.1,174.6,4,4,4,1900,1291,2630,1607,998.1,293,293,293,512.4,0,1237,0.161,0.111,0.227,1095,998.1,1100,990,990,990,970.7,968.8,972.6,19.3,17.4,21.2,0.901,0.688,0.926,0.637,0.422,0.648,0.033,0.02,0.037,1.84,1.39,1.87,0.096,0.066,0.11,17.49,15.5,19.8,0.949,0.943,0.955,0.979,0.975,0.98,0.929,0.919,0.936,44.56,39.43,49.01,43.64,38.44,48.03,0,0,0,0,0,0,0.97,0,2.09,0.15,0.58,0.42,25.5
1277935200000,2010,7,2009,10,31,2.44,0.686,1.76,95293.5,181.6,181.6,128.1,4,2,3.064516129032258,911.6,716.7,1247,655.6,460.7,256,256,256,0,0,0,0.288,0.205,0.357,655.6,460.7,991.2,990,990,990,967.5,966.8,968.7,22.5,21.3,23.2,0.366,0.238,0.668,0.234,0.116,0.419,0.011,0.005,0.02,0.832,0.576,1.36,0.037,0.025,0.064,21.65,19.96,22.62,0.954,0.947,0.957,0.977,0.97,0.98,0.932,0.919,0.938,43.31,35.32,52.1,42.05,34.26,48.2,0,0,0,0,0,0,0.712,0,0.68,0.28,0.72,0.28,39.1
1280613600000,2010,8,2009,11,31,1.53,0.541,0.985,57583.1,103,103,77.4,3,2,2.032258064516129,569.7,461.6,705.5,367.7,259.6,202,202,202,0,0,0,0.36,0.286,0.438,367.7,259.6,503.5,990,990,990,966.2,965.7,966.7,23.8,23.3,24.3,0.195,0.155,0.257,0.0726,0.0215,0.137,0.0031,0.00089,0.0059,0.454,0.294,0.657,0.019,0.012,0.028,23.39,22.67,24.03,0.948,0.932,0.958,0.975,0.97,0.98,0.924,0.904,0.939,39.32,28.51,52.31,38.14,27.66,48.2,0,0,0,0,0,0,0.43,0,0.545,0.35,0.64,0.36,37.6
1283292000000,2010,9,2009,12,30,0.974,0.372,0.602,36615.7,66.62,66.62,50.86,2,1,1.4666666666666666,375.7,312.3,455.9,232.3,174.3,143.3,138,146,0,0,0,0.385,0.32,0.442,232.3,174.3,309.9,990,990,990,965.3,965,965.7,24.7,24.3,25,0.139,0.118,0.167,0.0194,0.0106,0.0453,0.00079,0.00042,0.0019,0.33,0.255,0.402,0.013,0.01,0.016,24.4,23.98,24.73,0.944,0.924,0.958,0.975,0.97,0.98,0.921,0.896,0.939,38.45,25.75,51.98,37.36,24.98,48.2,0,0,0,0,0,0,0.283,0,0.372,0.38,0.62,0.38,37.6
1285884000000,2010,10,2010,1,31,0.726,0.295,0.431,26865.8,45.04,45.04,36.11,1,1,1,270.9,240.4,308.8,160.9,130.4,110,110,110,0,0,0,0.408,0.356,0.458,160.9,130.4,198.8,990,990,990,964.8,964.6,964.9,25.2,25.1,25.4,0.11,0.0995,0.124,0.00943,0.00683,0.0126,0.00037,0.00027,0.0005,0.279,0.225,0.347,0.011,0.0089,0.014,24.94,24.71,25.13,0.942,0.931,0.954,0.973,0.97,0.98,0.917,0.903,0.935,37.09,29.92,45.96,36.11,29.02,45.04,0,0,0,0,0,0,0.201,0,0.295,0.41,0.59,0.41,37
1288562400000,2010,11,2010,2,30,0.647,0.252,0.395,24578.5,38.97,38.97,34.14,1,1,1,249.7,238.5,265.6,152.4,132.5,97.33,93,106,0,0,0,0.39,0.35,0.444,152.4,132.5,172.6,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.106,0.0999,0.112,0.0087,0.00701,0.0104,0.00034,0.00028,0.00041,0.263,0.228,0.298,0.01,0.009,0.012,25.04,24.94,25.14,0.94,0.932,0.946,0.971,0.97,0.976,0.912,0.904,0.923,35.17,30.44,39.93,34.14,29.52,38.97,0,0,0,0,0,0,0.19,0,0.252,0.39,0.61,0.39,38
1291154400000,2010,12,2010,3,31,0.91,0.206,0.704,42924.5,89.43,89.43,57.69,2,1,1.6451612903225807,339.8,269.6,487.9,262.8,192.7,77,77,77,0,0,0,0.233,0.158,0.286,262.8,192.7,410.9,990,990,990,965.1,964.8,965.8,24.9,24.2,25.2,0.142,0.117,0.194,0.0292,0.0121,0.0929,0.0012,0.00048,0.0038,0.342,0.242,0.507,0.014,0.0096,0.021,24.56,23.7,24.89,0.944,0.923,0.959,0.975,0.97,0.98,0.92,0.895,0.94,38.47,25.66,52.73,37.2,24.89,48.2,0,0,0,0,0,0,0.321,0,0.206,0.23,0.77,0.23,47.2
1293832800000,2011,1,2010,4,31,2.39,0.331,2.03,108721,192.8,192.8,146.1,4,2,3.3225806451612905,890.9,508.4,1403,767.4,417.4,123.5,91,139,11.03,0,164,0.144,0.0991,0.189,756.4,417.4,1100,990,990,990,967.4,965.9,969.2,22.6,20.8,24.1,0.444,0.198,0.854,0.318,0.096,0.648,0.014,0.004,0.031,1.01,0.518,1.8,0.045,0.021,0.087,21.59,19.03,23.59,0.954,0.945,0.958,0.979,0.97,0.98,0.934,0.917,0.938,45.16,35.41,51.88,43.96,34.35,48.2,0,0,0,0,0,0,0.812,0,0.36,0.14,0.85,0.15,45.5
1296511200000,2011,2,2010,5,28,5.18,0.422,2.66,112764,190.3,190.3,167.8,4,4,4,2143,1437,2576,1969,1240,174.5,162,197,868.8,140,1314,0.0858,0.0629,0.137,1100,1100,1100,990,990,990,971.4,969.3,972.5,18.6,17.5,20.7,0.92,0.867,0.926,0.648,0.648,0.648,0.035,0.031,0.037,1.87,1.82,1.87,0.1,0.088,0.11,16.78,15.64,18.9,0.947,0.944,0.952,0.979,0.976,0.98,0.927,0.92,0.933,42.87,39.79,48.56,41.95,38.82,47.59,0,0,0,0,0,0,0.932,0,2.52,0.081,0.51,0.49,21.8
1298930400000,2011,3,2010,6,31,7.64,0.64,2.95,109865,154.9,154.9,147.7,4,4,4,2853,2587,3279,2614,2348,239,239,239,1514,1248,1940,0.0841,0.0729,0.0924,1100,1100,1100,990,990,990,973.2,972.5,974.2,16.8,15.8,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.037,0.041,1.87,1.87,1.87,0.11,0.11,0.12,14.97,13.97,15.61,0.94,0.935,0.943,0.972,0.97,0.975,0.914,0.907,0.92,37.97,35.23,39.71,36.92,34.17,38.74,0,0,0,0,0,0,0.82,0,4.69,0.084,0.39,0.61,14.4
1301608800000,2011,4,2010,7,30,10.1,0.697,2.85,88259.2,135.7,135.7,122.6,4,4,4,3909,3325,4188,3640,3108,269,217,295,2540,2008,2793,0.0686,0.0546,0.0786,1100,1100,1100,990,990,990,975.5,974.2,976,14.5,14,15.8,0.926,0.926,0.926,0.648,0.648,0.648,0.045,0.041,0.046,1.87,1.87,1.87,0.13,0.12,0.13,12.65,12.1,13.88,0.926,0.921,0.934,0.97,0.97,0.97,0.898,0.893,0.906,31.59,30.06,34.96,30.65,29.15,33.92,0,0,0,0,0,0,0.681,0,7.25,0.069,0.28,0.72,8.74
1304200800000,2011,5,2010,8,31,7.82,0.86,2.95,108917,167.5,167.5,146.4,4,4,4,2920,2125,3706,2599,1804,321,321,321,1498,704,2285,0.113,0.0866,0.151,1100,1100,1100,990,990,990,973.3,971.4,975.1,16.7,14.9,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.039,0.035,0.043,1.87,1.87,1.87,0.11,0.1,0.13,14.84,13.07,16.72,0.939,0.929,0.947,0.973,0.97,0.98,0.914,0.902,0.928,37.6,32.76,42.72,36.6,31.77,41.86,0,0,0,0,0,0,0.813,0,4.87,0.11,0.38,0.62,13.9
1306879200000,2011,6,2010,9,30,3.83,0.666,2.63,125882,192.8,192.8,174.8,4,3,3.9,1478,988.8,2071,1221,731.8,257,257,257,204.8,0,714,0.183,0.124,0.26,1016,731.8,1100,990,990,990,969.4,967.9,971.3,20.6,18.7,22.1,0.771,0.405,0.926,0.546,0.29,0.648,0.027,0.013,0.035,1.6,0.967,1.87,0.079,0.044,0.1,18.98,16.85,21.18,0.952,0.948,0.957,0.98,0.974,0.98,0.933,0.928,0.937,45.92,39.08,50.87,44.91,38.07,48.2,0,0,0,0,0,0,0.971,0,1.2,0.17,0.69,0.31,32.9
1309471200000,2011,7,2010,10,31,2.08,0.608,1.47,82882.8,144.6,144.6,111.4,3,2,2.6451612903225805,777.4,623.5,966.9,550.4,396.5,227,227,227,0,0,0,0.297,0.235,0.364,550.4,396.5,739.9,990,990,990,967,966.4,967.8,23,22.2,23.6,0.286,0.204,0.406,0.172,0.0861,0.295,0.0075,0.0036,0.013,0.684,0.5,0.976,0.03,0.021,0.044,22.31,21.26,23.11,0.954,0.947,0.958,0.978,0.97,0.98,0.933,0.919,0.938,43.78,35.61,52.57,42.58,34.55,48.2,0,0,0,0,0,0,0.619,0,0.61,0.29,0.71,0.29,39.8
1312149600000,2011,8,2010,11,31,1.34,0.493,0.851,50414.5,91.42,91.42,67.76,2,1,1.935483870967742,501.7,411.6,614.5,317.7,227.6,184,184,184,0,0,0,0.372,0.299,0.447,317.7,227.6,430.5,990,990,990,965.9,965.5,966.4,24.1,23.6,24.5,0.173,0.141,0.213,0.0498,0.0151,0.102,0.0021,0.00061,0.0043,0.389,0.263,0.548,0.016,0.011,0.023,23.75,23.09,24.24,0.944,0.926,0.958,0.973,0.97,0.98,0.919,0.898,0.939,36.56,26.12,52.55,35.44,25.34,48.2,0,0,0,0,0,0,0.376,0,0.489,0.37,0.64,0.36,37.6
1314828000000,2011,9,2010,12,30,0.873,0.358,0.516,31594.1,57.74,57.74,43.88,2,1,1.2333333333333334,336.9,283.1,405.8,198.9,145.1,138,138,138,0,0,0,0.414,0.34,0.488,198.9,145.1,267.8,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.127,0.108,0.151,0.0131,0.00808,0.0254,0.00053,0.00032,0.001,0.311,0.254,0.405,0.012,0.01,0.016,24.6,24.27,24.91,0.944,0.925,0.959,0.975,0.97,0.98,0.92,0.897,0.94,38.74,26.02,52.48,37.58,25.24,48.2,0,0,0,0,0,0,0.244,0,0.357,0.41,0.59,0.41,36.2
1317420000000,2011,10,2011,1,31,0.673,0.295,0.379,23483.7,39.18,39.18,31.56,1,1,1,251.4,220.4,283.9,141.4,110.4,110,110,110,0,0,0,0.44,0.388,0.499,141.4,110.4,173.9,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.103,0.0925,0.115,0.00777,0.00514,0.0105,0.00031,0.0002,0.00042,0.245,0.189,0.303,0.0097,0.0074,0.012,25.06,24.86,25.29,0.935,0.919,0.947,0.971,0.97,0.976,0.907,0.891,0.924,32.51,25.16,40.13,31.56,24.4,39.18,0,0,0,0,0,0,0.175,0,0.294,0.44,0.56,0.44,34.9
1320098400000,2011,11,2011,2,30,0.604,0.241,0.363,22593.2,38.49,38.49,31.38,1,1,1,233.2,219.1,263.6,140.2,126.1,93,93,93,0,0,0,0.4,0.353,0.425,140.2,126.1,170.6,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.101,0.0956,0.111,0.00767,0.00647,0.0103,0.0003,0.00025,0.00041,0.24,0.215,0.294,0.0094,0.0084,0.012,25.16,24.95,25.27,0.935,0.929,0.946,0.97,0.97,0.975,0.907,0.901,0.922,32.34,29.02,39.48,31.38,28.15,38.49,0,0,0,0,0,0,0.174,0,0.241,0.4,0.6,0.4,37.4
1322690400000,2011,12,2011,3,31,0.862,0.206,0.656,40125.4,65.54,65.54,53.93,2,1,1.6129032258064515,321.7,263.9,377.7,244.7,186.9,77,77,77,0,0,0,0.243,0.204,0.292,244.7,186.9,300.7,990,990,990,965,964.8,965.3,25,24.7,25.2,0.136,0.115,0.155,0.0219,0.0116,0.0409,0.00088,0.00046,0.0017,0.319,0.245,0.393,0.013,0.0098,0.016,24.67,24.37,24.92,0.942,0.924,0.959,0.974,0.97,0.98,0.917,0.896,0.94,36.98,26.04,52.61,35.83,25.26,48.2,0,0,0,0,0,0,0.3,0,0.206,0.24,0.76,0.24,46.5
1325368800000,2012,1,2011,4,31,1.24,0.196,1.05,62772.1,114.5,114.5,84.37,3,2,2.129032258064516,464.5,380.1,621.3,391.5,307.1,73,73,73,0,0,0,0.16,0.117,0.192,391.5,307.1,548.3,990,990,990,965.7,965.3,966.4,24.3,23.6,24.7,0.189,0.157,0.26,0.0844,0.044,0.167,0.0035,0.0018,0.0071,0.465,0.351,0.616,0.019,0.014,0.026,23.85,23,24.35,0.95,0.941,0.958,0.975,0.97,0.98,0.926,0.913,0.939,40.98,34.52,52.06,39.84,33.48,48.2,0,0,0,0,0,0,0.469,0,0.19,0.16,0.85,0.15,50.6
1328047200000,2012,2,2011,5,29,2.02,0.263,1.76,96990,144.6,144.6,139.4,3,3,3,806.3,645.1,878.5,701.3,540.1,105,105,105,0,0,0,0.131,0.12,0.163,701.3,540.1,773.5,990,990,990,967.1,966.5,967.4,22.9,22.6,23.5,0.353,0.26,0.406,0.269,0.162,0.313,0.012,0.0069,0.014,0.88,0.607,1.01,0.039,0.026,0.045,21.99,21.58,22.91,0.956,0.95,0.957,0.98,0.973,0.98,0.937,0.924,0.938,48.15,38.43,52.18,46.45,37.38,48.2,0,0,0,0,0,0,0.774,0,0.26,0.13,0.87,0.13,48
1330552800000,2012,3,2011,6,31,3.42,0.346,2.74,135675,192.8,192.8,182.4,4,3,3.935483870967742,1277,889.2,1557,1148,760.2,129,129,129,124.8,0,328,0.104,0.0828,0.145,1023,760.2,1100,990,990,990,968.8,967.5,969.7,21.2,20.3,22.5,0.74,0.402,0.906,0.55,0.307,0.648,0.026,0.014,0.032,1.57,0.97,1.85,0.075,0.043,0.091,19.66,18.48,21.55,0.953,0.952,0.957,0.98,0.976,0.98,0.934,0.93,0.937,47.6,39.85,52.03,46.37,38.88,48.2,0,0,0,0,0,0,1.01,0,0.68,0.1,0.8,0.2,39.7
1333231200000,2012,4,2011,7,30,4.54,0.384,2.85,128989,185.3,185.3,179.2,4,4,4,1753,1574,1897,1605,1426,148,148,148,505.1,326,649,0.0847,0.078,0.0941,1100,1100,1100,990,990,990,970.3,969.7,970.8,19.7,19.2,20.3,0.923,0.913,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.87,1.86,1.87,0.095,0.092,0.097,17.83,17.36,18.42,0.951,0.949,0.952,0.98,0.98,0.98,0.932,0.93,0.933,45.7,44.43,47.27,44.79,43.55,46.33,0,0,0,0,0,0,0.995,0,1.69,0.085,0.63,0.37,28.4
1335823200000,2012,5,2011,8,31,3.09,0.471,2.45,125062,192.8,192.8,168.1,4,3,3.7096774193548385,1155,808.9,1619,979.1,661.9,176,147,192,62.97,0,327,0.157,0.119,0.194,916.1,661.9,1100,990,990,990,968.4,967.1,969.9,21.6,20.1,22.9,0.608,0.336,0.913,0.446,0.243,0.648,0.021,0.011,0.032,1.32,0.82,1.86,0.062,0.036,0.092,20.32,18.27,22.04,0.954,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,46.62,39.49,52.09,45.44,38.5,48.2,0,0,0,0,0,0,0.934,0,0.64,0.15,0.79,0.21,40.5
1338501600000,2012,6,2011,9,30,1.69,0.345,1.34,77478.4,137.7,137.7,107.6,3,2,2.6333333333333333,650.7,523.7,797.3,517.7,362.7,133,119,161,0,0,0,0.211,0.149,0.307,517.7,362.7,678.3,990,990,990,966.5,966,967.1,23.5,22.9,24,0.257,0.186,0.343,0.154,0.0702,0.254,0.0066,0.0029,0.011,0.619,0.444,0.845,0.026,0.018,0.037,22.88,22.07,23.6,0.953,0.945,0.957,0.977,0.97,0.98,0.931,0.917,0.938,42.17,35.15,52.21,41.13,34.1,48.2,0,0,0,0,0,0,0.598,0,0.35,0.2,0.79,0.21,45.8
1341093600000,2012,7,2011,10,31,1.16,0.362,0.798,47756.5,82.52,82.52,64.19,2,1,1.967741935483871,432.9,363.2,516.8,297.9,228.2,135,135,135,0,0,0,0.315,0.261,0.372,297.9,228.2,381.8,990,990,990,965.5,965.2,965.9,24.5,24.1,24.8,0.161,0.137,0.191,0.0405,0.0151,0.0792,0.0017,0.00061,0.0033,0.351,0.253,0.471,0.014,0.01,0.02,24.1,23.6,24.51,0.94,0.924,0.958,0.972,0.97,0.98,0.913,0.896,0.939,33.91,25.79,52.29,32.87,25.02,48.2,0,0,0,0,0,0,0.357,0,0.362,0.31,0.69,0.31,41.2
1343772000000,2012,8,2011,11,31,0.815,0.308,0.507,31394.1,52.97,52.97,42.2,2,1,1.1290322580645162,304.5,260.6,359.6,189.5,145.6,115,115,115,0,0,0,0.381,0.32,0.441,189.5,145.6,244.6,990,990,990,964.9,964.7,965.2,25.1,24.8,25.3,0.12,0.105,0.14,0.0119,0.00813,0.0165,0.00047,0.00032,0.00067,0.31,0.248,0.397,0.012,0.01,0.016,24.76,24.5,25.01,0.946,0.923,0.959,0.975,0.97,0.98,0.922,0.895,0.94,40.05,25.65,52.18,38.88,24.88,48.2,0,0,0,0,0,0,0.234,0,0.308,0.38,0.62,0.38,38.5
1346450400000,2012,9,2011,12,30,0.566,0.236,0.33,16078.6,37.64,37.64,22.33,1,1,1,218.4,188.4,258.2,127.4,97.44,91,91,91,0,0,0,0.42,0.352,0.483,127.4,97.44,167.2,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.096,0.0854,0.11,0.00658,0.00403,0.00996,0.00026,0.00016,0.00039,0.217,0.164,0.288,0.0085,0.0064,0.011,25.26,24.98,25.42,0.684,0,0.944,0.711,0,0.973,0.663,0,0.919,23.02,0,38.68,22.33,0,37.64,0,8,0,0,0.267,0,0.124,0.267,0.236,0.42,0.58,0.42,28.4
1349042400000,2012,10,2012,1,31,0.47,0.177,0.292,18007.8,30.37,30.37,24.2,1,1,1,175.3,162.5,187.1,109.1,89.46,66.23,52,73,0,0,0,0.379,0.278,0.449,109.1,89.46,135.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0865,0.0805,0.0938,0.00502,0.00335,0.00723,0.0002,0.00013,0.00028,0.181,0.147,0.226,0.0071,0.0058,0.0088,25.37,25.35,25.38,0.919,0.911,0.932,0.969,0.964,0.97,0.891,0.882,0.904,24.98,20.55,31.31,24.2,19.81,30.37,0,0,0,0,0,0,0.134,0,0.178,0.38,0.62,0.38,38.3
1351720800000,2012,11,2012,2,30,0.456,0.13,0.327,20315.6,34.24,34.24,28.22,1,1,1,176.1,165.5,201.3,126.1,115.5,50,50,50,0,0,0,0.285,0.248,0.302,126.1,115.5,151.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0903,0.0865,0.0992,0.00647,0.00556,0.00861,0.00025,0.00022,0.00034,0.209,0.19,0.255,0.0082,0.0075,0.0099,25.34,25.34,25.35,0.928,0.922,0.939,0.97,0.97,0.97,0.9,0.894,0.911,29.09,26.45,35.29,28.22,25.66,34.24,0,0,0,0,0,0,0.157,0,0.129,0.29,0.72,0.28,44.6
1354312800000,2012,12,2012,3,31,0.633,0.158,0.475,29740.3,53.87,53.87,39.97,2,1,1.064516129032258,236.3,204.8,304.9,177.3,145.8,59,59,59,0,0,0,0.253,0.193,0.288,177.3,145.8,245.9,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.11,0.0987,0.134,0.0108,0.00815,0.0167,0.00043,0.00032,0.00066,0.292,0.246,0.39,0.011,0.0096,0.015,25.1,24.77,25.32,0.944,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.94,39.43,26.6,52.71,38.27,25.8,48.2,0,0,0,0,0,0,0.222,0,0.158,0.25,0.75,0.25,47
1356991200000,2013,1,2012,4,31,1.6,0.213,1.39,79461.7,182.6,182.6,106.8,4,2,2.6451612903225805,599.2,312.9,1052,519.8,239.8,79.39,73,91,0,0,0,0.147,0.0865,0.233,519.8,239.8,960.9,990,990,990,966.2,965,968.1,23.8,21.9,25,0.267,0.134,0.574,0.161,0.0161,0.404,0.007,0.00064,0.018,0.627,0.254,1.24,0.027,0.01,0.057,23.13,20.69,24.78,0.949,0.926,0.958,0.976,0.97,0.98,0.926,0.898,0.939,40.82,26.99,52.18,39.68,26.18,48.2,0,0,0,0,0,0,0.593,0,0.21,0.13,0.87,0.13,49.7
1359669600000,2013,2,2012,5,28,3.17,0.392,2.62,128366,192.8,192.8,191,4,4,4,1312,1086,1462,1150,923.9,162,162,162,67.11,0,200,0.124,0.111,0.149,1083,923.9,1100,990,990,990,968.9,968.2,969.4,21.1,20.6,21.8,0.796,0.559,0.876,0.616,0.386,0.648,0.029,0.018,0.031,1.71,1.2,1.82,0.081,0.055,0.088,19.41,18.81,20.63,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,49.09,44.64,50.15,47.76,43.75,48.2,0,0,0,0,0,0,1.06,0,0.55,0.12,0.83,0.17,40.5
1362088800000,2013,3,2012,6,31,5.49,0.49,2.95,127017,188.6,188.6,170.7,4,4,4,2051,1484,3134,1868,1301,183,183,183,768.4,201,1851,0.0941,0.0584,0.123,1100,1100,1100,990,990,990,971.1,969.4,973.8,18.9,16.2,20.6,0.919,0.88,0.926,0.648,0.648,0.648,0.034,0.032,0.04,1.87,1.83,1.87,0.099,0.089,0.12,17.06,14.29,18.74,0.948,0.937,0.952,0.978,0.97,0.98,0.927,0.909,0.933,43.63,36.09,48.12,42.68,35.01,47.16,0,0,0,0,0,0,0.948,0,2.54,0.089,0.54,0.46,23.1
1364767200000,2013,4,2012,7,30,8.12,0.63,2.85,101190,155.7,155.7,140.5,4,4,4,3133,2560,3417,2890,2343,243,217,295,1790,1243,2100,0.0778,0.0635,0.0959,1100,1100,1100,990,990,990,973.8,972.5,974.4,16.2,15.6,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.037,0.042,1.87,1.87,1.87,0.12,0.11,0.12,14.32,13.68,15.67,0.937,0.933,0.944,0.971,0.97,0.976,0.909,0.905,0.921,36.19,34.43,39.89,35.14,33.4,38.92,0,0,0,0,0,0,0.781,0,5.27,0.078,0.35,0.65,12.5
1367359200000,2013,5,2012,8,31,4.86,0.739,2.91,130921,192.2,192.2,176,4,4,4,1816,1204,2510,1540,928.2,276,276,276,453.3,0,1134,0.159,0.11,0.229,1086,928.2,1100,990,990,990,970.4,968.5,972.3,19.6,17.7,21.5,0.877,0.579,0.926,0.623,0.388,0.648,0.032,0.018,0.037,1.8,1.22,1.87,0.092,0.057,0.11,17.77,15.79,20.24,0.95,0.944,0.955,0.98,0.976,0.98,0.93,0.922,0.936,44.9,40.22,49.04,43.99,39.27,48.06,0,0,0,0,0,0,0.978,0,1.95,0.15,0.6,0.4,26.9
1370037600000,2013,6,2012,9,30,2.29,0.417,1.87,102439,186.7,186.7,142.3,4,3,3.3,883.8,705.5,1168,722.8,544.5,161,161,161,0,0,0,0.186,0.138,0.228,722.8,544.5,1007,990,990,990,967.4,966.7,968.4,22.6,21.6,23.3,0.394,0.272,0.655,0.276,0.165,0.438,0.012,0.0071,0.02,0.908,0.625,1.37,0.04,0.027,0.064,21.67,20.2,22.65,0.955,0.95,0.957,0.979,0.972,0.98,0.935,0.924,0.938,44.29,38.32,51.82,43.18,37.26,48.2,0,0,0,0,0,0,0.79,0,0.42,0.18,0.82,0.18,44.7
