datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1246399200000,2009,7,2008,10,31,1.25,0.41,0.839,50216.9,89.12,89.12,67.5,2,1,1.8064516129032258,466.2,395.2,549.5,313.1,209.2,153.1,135,186,9.168e-16,-5.684e-14,5.684e-14,0.336,0.246,0.471,313.1,209.2,414.4,990,990,990,965.7,965.4,966.1,24.3,23.9,24.6,0.168,0.134,0.203,0.0495,0.0135,0.0946,0.002,0.00055,0.004,0.4,0.258,0.52,0.016,0.011,0.022,23.9,23.41,24.26,0.947,0.924,0.959,0.975,0.97,0.98,0.924,0.897,0.939,39.53,25.64,52.04,38.38,24.88,48.2,0,0,0,0,0,0,0.375,0,0.411,0.33,0.67,0.33,40.2
1249077600000,2009,8,2008,11,31,0.868,0.377,0.491,30375.5,50.44,50.44,40.83,2,1,1.032258064516129,324.1,274.1,390,183.3,150.5,140.8,115,155,2.75e-15,-2.842e-14,2.842e-14,0.434,0.379,0.507,183.3,150.5,235,990,990,990,965,964.8,965.4,25,24.6,25.2,0.12,0.11,0.14,0.0113,0.00855,0.0157,0.00045,0.00034,0.00064,0.317,0.257,0.404,0.013,0.01,0.016,24.66,24.28,24.93,0.948,0.925,0.959,0.976,0.97,0.98,0.925,0.897,0.939,41.15,26,52.18,40.01,25.22,48.2,0,0,0,0,0,0,0.227,0,0.377,0.43,0.57,0.43,35
1251756000000,2009,9,2008,12,30,0.609,0.236,0.373,23229.3,41.01,41.01,32.26,1,1,1,234.9,206.6,271.6,143.9,115.6,91,91,91,9.474e-16,-1.421e-14,2.842e-14,0.39,0.335,0.441,143.9,115.6,180.6,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.102,0.0918,0.115,0.00798,0.00557,0.0111,0.00031,0.00022,0.00044,0.247,0.196,0.312,0.0097,0.0077,0.012,25.15,24.9,25.36,0.935,0.922,0.949,0.971,0.97,0.98,0.909,0.894,0.93,33.21,26.5,41.85,32.26,25.7,41.01,0,0,0,0,0,0,0.179,0,0.236,0.39,0.61,0.39,38.1
1254348000000,2009,10,2009,1,31,0.506,0.196,0.31,19166.3,30.25,30.25,25.76,1,1,1,188.8,171.6,207.7,115.8,98.56,73,73,73,-2.75e-15,-1.421e-14,1.421e-14,0.388,0.352,0.426,115.8,98.56,134.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0898,0.0837,0.0965,0.00559,0.00413,0.0072,0.00022,0.00016,0.00028,0.194,0.163,0.228,0.0076,0.0064,0.0089,25.37,25.33,25.39,0.921,0.911,0.932,0.97,0.968,0.97,0.894,0.882,0.904,26.56,22.38,31.18,25.76,21.67,30.25,0,0,0,0,0,0,0.143,0,0.196,0.39,0.61,0.39,37.9
1257026400000,2009,11,2009,2,30,0.531,0.174,0.358,22335.4,36.7,36.7,31.02,1,1,1,205,175.1,229.5,138,108.1,67,67,67,4.737e-16,-1.421e-14,1.421e-14,0.329,0.292,0.383,138,108.1,162.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0966,0.086,0.105,0.00748,0.00494,0.00957,0.00029,0.00019,0.00038,0.233,0.179,0.277,0.0091,0.007,0.011,25.31,25.15,25.38,0.933,0.916,0.943,0.97,0.97,0.971,0.905,0.889,0.916,31.98,24.65,37.79,31.02,23.91,36.7,0,0,0,0,0,0,0.172,0,0.173,0.33,0.67,0.33,42.1
1259618400000,2009,12,2009,3,31,0.726,0.158,0.568,35098.9,55.64,55.64,47.18,2,1,1.3225806451612903,271.2,229.8,312.9,212.2,170.8,59,59,59,4.584e-15,-2.842e-14,2.842e-14,0.22,0.189,0.257,212.2,170.8,253.9,990,990,990,964.8,964.6,965,25.2,25,25.4,0.122,0.107,0.137,0.0138,0.0103,0.0189,0.00055,0.0004,0.00075,0.313,0.242,0.386,0.012,0.0096,0.015,24.91,24.77,25.13,0.944,0.923,0.959,0.976,0.97,0.98,0.922,0.895,0.94,40.17,25.94,52.18,38.72,25.16,48.2,0,0,0,0,0,0,0.262,0,0.158,0.22,0.78,0.22,48.3
1262296800000,2010,1,2009,4,31,1.16,0.196,0.963,57622.6,120.2,120.2,77.45,3,2,2.161290322580645,432.4,317.6,649,359.4,244.6,73,73,73,-9.168e-16,-5.684e-14,2.842e-14,0.177,0.112,0.23,359.4,244.6,576,990,990,990,965.5,965,966.5,24.5,23.5,25,0.178,0.135,0.275,0.0699,0.0165,0.186,0.0029,0.00066,0.0079,0.414,0.259,0.663,0.017,0.01,0.028,24.05,22.84,24.75,0.944,0.928,0.958,0.973,0.97,0.98,0.918,0.9,0.939,36.74,27.53,50.96,35.72,26.71,48.2,0,0,0,0,0,0,0.43,0,0.197,0.17,0.83,0.17,49.7
1264975200000,2010,2,2009,5,28,2.48,0.304,2.05,107024,192.8,192.8,159.3,4,3,3.5,1025,666.8,1561,899.8,561.8,125.6,105,137,52.95,0,324.5,0.128,0.0877,0.162,846.8,561.8,1100,990,990,990,967.9,966.6,969.7,22.1,20.3,23.4,0.531,0.272,0.897,0.395,0.176,0.648,0.018,0.0075,0.032,1.19,0.644,1.84,0.055,0.027,0.091,20.92,18.47,22.79,0.955,0.952,0.957,0.98,0.976,0.98,0.935,0.928,0.938,46.63,39.82,52.04,45.45,38.85,48.2,0,0,0,0,0,0,0.885,0,0.43,0.12,0.83,0.17,43.2
1267394400000,2010,3,2009,6,31,5.92,0.539,2.95,123285,184.5,184.5,165.7,4,4,4,2209,1597,2523,2008,1358,201.1,183,239,907.7,258.2,1240,0.095,0.0725,0.15,1100,1100,1100,990,990,990,971.5,969.8,972.4,18.5,17.6,20.2,0.925,0.913,0.926,0.648,0.648,0.648,0.035,0.032,0.037,1.87,1.86,1.87,0.1,0.092,0.11,16.58,15.76,18.34,0.947,0.944,0.952,0.978,0.976,0.98,0.926,0.922,0.933,42.34,40.14,47.07,41.43,39.18,46.13,0,0,0,0,0,0,0.921,0,2.97,0.091,0.5,0.5,20.8
1270072800000,2010,4,2009,7,30,6.46,0.562,2.85,113429,159,159,157.5,4,4,4,2494,2442,2538,2277,2225,217,217,217,1177,1125,1221,0.087,0.0855,0.0888,1100,1100,1100,990,990,990,972.3,972.2,972.4,17.7,17.6,17.8,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.037,1.87,1.87,1.87,0.11,0.11,0.11,15.83,15.73,15.96,0.944,0.944,0.945,0.977,0.976,0.977,0.922,0.921,0.924,40.32,40.03,40.66,39.39,39.08,39.75,0,0,0,0,0,0,0.875,0,3.61,0.087,0.44,0.56,17.6
1272664800000,2010,5,2009,8,31,5.22,0.739,2.95,129074,191.1,191.1,173.5,4,4,4,1950,1422,2446,1674,1146,276,276,276,574.2,46.12,1070,0.146,0.113,0.194,1100,1100,1100,990,990,990,970.8,969.2,972.2,19.2,17.8,20.8,0.914,0.837,0.926,0.648,0.648,0.648,0.034,0.031,0.036,1.86,1.78,1.87,0.097,0.086,0.11,17.3,15.95,18.98,0.949,0.945,0.952,0.98,0.977,0.98,0.929,0.923,0.933,44.27,40.64,48.76,43.37,39.72,47.79,0,0,0,0,0,0,0.964,0,2.27,0.14,0.57,0.43,24.7
1275343200000,2010,6,2009,9,30,2.59,0.502,2.08,110052,192.8,192.8,152.9,4,3,3.5,999.1,784.2,1394,805.4,574.2,193.7,161,210,4.1,-1.137e-13,84.35,0.199,0.151,0.268,801.3,574.2,1100,990,990,990,967.8,967,969.1,22.2,20.9,23,0.478,0.297,0.847,0.339,0.185,0.648,0.015,0.008,0.031,1.07,0.682,1.79,0.048,0.03,0.086,21.1,19.06,22.28,0.955,0.952,0.957,0.979,0.976,0.98,0.935,0.929,0.938,44.83,39.83,52.21,43.66,38.86,48.2,0,0,0,0,0,0,0.849,0,0.51,0.19,0.8,0.2,42.5
1277935200000,2010,7,2009,10,31,1.7,0.573,1.12,65063.1,120.6,120.6,87.45,3,2,2.3225806451612905,633.3,510.9,777.5,419.5,283.9,213.8,186,227,-3.667e-15,-5.684e-14,5.684e-14,0.346,0.239,0.444,419.5,283.9,591.5,990,990,990,966.4,965.9,967,23.6,23,24.1,0.218,0.164,0.302,0.0999,0.033,0.196,0.0043,0.0014,0.0085,0.504,0.331,0.707,0.021,0.014,0.031,23.07,22.28,23.77,0.949,0.938,0.958,0.974,0.97,0.98,0.925,0.909,0.938,38.71,31.02,47.79,37.72,30.09,46.83,0,0,0,0,0,0,0.486,0,0.58,0.34,0.66,0.34,38.3
1280613600000,2010,8,2009,11,31,1.12,0.493,0.624,37588.5,68.15,68.15,50.52,2,1,1.4838709677419355,417,347.6,503.5,233,163.7,184,184,184,1.834e-15,-2.842e-14,2.842e-14,0.447,0.365,0.529,233,163.7,319.5,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.143,0.118,0.173,0.0205,0.00966,0.0498,0.00084,0.00039,0.0021,0.331,0.259,0.407,0.013,0.011,0.017,24.2,23.75,24.57,0.944,0.924,0.958,0.974,0.97,0.98,0.92,0.897,0.939,37.44,25.69,51.8,36.36,24.92,48.2,0,0,0,0,0,0,0.281,0,0.496,0.44,0.56,0.44,33.6
1283292000000,2010,9,2009,12,30,0.742,0.323,0.419,26034.9,46.18,46.18,36.16,1,1,1,286.2,242.1,343,161.5,124.1,124.7,118,138,3.316e-15,-2.842e-14,2.842e-14,0.438,0.395,0.487,161.5,124.1,205,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.111,0.097,0.129,0.00948,0.0063,0.0132,0.00038,0.00025,0.00053,0.281,0.213,0.361,0.011,0.0084,0.015,24.87,24.52,25.13,0.942,0.928,0.956,0.974,0.97,0.98,0.917,0.9,0.937,37.12,28.39,47.12,36.16,27.54,46.18,0,0,0,0,0,0,0.201,0,0.323,0.44,0.56,0.44,35.1
1285884000000,2010,10,2010,1,31,0.581,0.26,0.321,18173.6,31.9,31.9,24.43,1,1,1,216.8,198.6,239.7,119.8,101.6,97,97,97,0,-1.421e-14,1.421e-14,0.449,0.405,0.488,119.8,101.6,142.7,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0937,0.0873,0.102,0.00593,0.00439,0.00788,0.00023,0.00017,0.00031,0.204,0.171,0.245,0.008,0.0067,0.0096,25.29,25.12,25.43,0.836,0,0.936,0.876,0,0.97,0.81,0,0.908,25.18,0,32.89,24.43,0,31.9,0,3,0,0,0.0968,0,0.136,0.0968,0.26,0.45,0.55,0.45,31.3
1288562400000,2010,11,2010,2,30,0.555,0.196,0.359,21276.8,37.31,37.31,29.55,1,1,1,214.3,197.3,232,138.6,104.3,75.67,67,93,-4.737e-16,-1.421e-14,1.421e-14,0.355,0.289,0.471,138.6,104.3,165,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0979,0.0879,0.106,0.00753,0.00461,0.00977,0.0003,0.00018,0.00038,0.235,0.176,0.281,0.0092,0.0069,0.011,25.28,25.13,25.42,0.872,0,0.944,0.905,0,0.972,0.846,0,0.918,30.46,0,38.36,29.55,0,37.31,0,2,0,0,0.0667,0,0.164,0.0667,0.196,0.35,0.65,0.35,38.3
1291154400000,2010,12,2010,3,31,0.79,0.158,0.632,38910.5,77.06,77.06,52.3,2,1,1.4193548387096775,294.9,235.5,411.1,235.9,176.5,59,59,59,1.834e-15,-2.842e-14,2.842e-14,0.205,0.144,0.25,235.9,176.5,352.1,990,990,990,964.9,964.6,965.4,25.1,24.6,25.4,0.13,0.109,0.171,0.0212,0.0108,0.0652,0.00085,0.00042,0.0027,0.333,0.241,0.417,0.013,0.0096,0.017,24.77,24.13,25.09,0.946,0.923,0.959,0.976,0.97,0.98,0.924,0.895,0.94,40.86,25.87,52.67,39.44,25.1,48.2,0,0,0,0,0,0,0.291,0,0.158,0.2,0.8,0.2,49.3
1293832800000,2011,1,2010,4,31,1.92,0.299,1.62,91147.5,174.9,174.9,122.5,4,2,2.870967741935484,717,426.1,1058,605.4,353.1,111.6,73,139,-3.667e-15,-5.684e-14,5.684e-14,0.157,0.125,0.198,605.4,353.1,918.7,990,990,990,966.7,965.5,968.1,23.3,21.9,24.5,0.311,0.174,0.55,0.207,0.0657,0.384,0.0091,0.0027,0.018,0.744,0.42,1.19,0.032,0.017,0.054,22.51,20.73,24.06,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.916,0.939,44.2,35.08,52.5,42.93,34.03,48.2,0,0,0,0,0,0,0.681,0,0.3,0.16,0.84,0.16,47.5
1296511200000,2011,2,2010,5,28,3.91,0.392,2.63,122383,192.8,192.8,182.1,4,4,4,1615,1103,1856,1453,940.6,162,162,162,365,0,594.4,0.103,0.0873,0.147,1088,940.6,1100,990,990,990,969.9,968.2,970.6,20.1,19.4,21.8,0.873,0.575,0.926,0.626,0.394,0.648,0.031,0.018,0.033,1.8,1.23,1.87,0.09,0.056,0.097,18.35,17.49,20.55,0.952,0.95,0.955,0.98,0.98,0.98,0.932,0.931,0.936,46.52,44.79,50.25,45.53,43.9,48.2,0,0,0,0,0,0,1.01,0,1.28,0.1,0.67,0.33,31.3
1298930400000,2011,3,2010,6,31,4.99,0.539,2.95,130464,176.4,176.4,175.4,4,4,4,1863,1832,1968,1662,1593,201.1,183,239,562,493.2,685.4,0.108,0.093,0.13,1100,1100,1100,990,990,990,970.7,970.6,971,19.3,19,19.4,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.034,1.87,1.87,1.87,0.097,0.096,0.099,17.47,17.13,17.57,0.95,0.948,0.95,0.98,0.98,0.98,0.931,0.929,0.931,44.73,43.81,45,43.84,42.93,44.1,0,0,0,0,0,0,0.974,0,2.04,0.11,0.59,0.41,26.1
1301608800000,2011,4,2010,7,30,5.95,0.562,2.85,117317,170.6,170.6,162.9,4,4,4,2296,2000,2446,2079,1783,217,217,217,979,683.3,1129,0.0949,0.0887,0.108,1100,1100,1100,990,990,990,971.8,971.1,972.2,18.2,17.8,18.9,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.034,0.036,1.87,1.87,1.87,0.1,0.099,0.11,16.31,15.95,17.02,0.946,0.945,0.948,0.979,0.977,0.98,0.926,0.923,0.929,41.61,40.64,43.53,40.73,39.72,42.66,0,0,0,0,0,0,0.905,0,3.1,0.094,0.48,0.52,19.7
1304200800000,2011,5,2010,8,31,4.17,0.514,2.86,134908,192.8,192.8,181.3,4,4,4,1557,1068,2079,1365,876.2,192,192,192,296,0,787.1,0.128,0.0923,0.18,1069,876.2,1100,990,990,990,969.7,968.1,971.3,20.3,18.7,21.9,0.834,0.518,0.926,0.598,0.363,0.648,0.03,0.017,0.035,1.72,1.12,1.87,0.085,0.051,0.1,18.6,16.83,20.77,0.952,0.948,0.955,0.98,0.98,0.98,0.933,0.929,0.936,46.29,42.59,49.96,45.33,41.73,48.2,0,0,0,0,0,0,1.01,0,1.31,0.12,0.69,0.31,32.4
1306879200000,2011,6,2010,9,30,2.15,0.417,1.73,95967.2,169,169,133.3,4,3,3.1666666666666665,830.1,668.4,1045,669.1,507.4,161,161,161,0,0,0,0.197,0.154,0.241,669.1,507.4,883.8,990,990,990,967.2,966.6,968,22.8,22,23.4,0.352,0.251,0.523,0.245,0.14,0.367,0.011,0.006,0.017,0.825,0.562,1.13,0.036,0.024,0.051,21.96,20.83,22.86,0.954,0.947,0.957,0.978,0.97,0.98,0.933,0.919,0.938,43.35,35.91,52.09,42.18,34.84,48.2,0,0,0,0,0,0,0.74,0,0.42,0.19,0.8,0.2,44.6
1309471200000,2011,7,2010,10,31,1.44,0.498,0.946,55849.7,96.4,96.4,75.07,2,2,2,539.2,441.7,658.3,353.2,255.7,186,186,186,2.75e-15,-5.684e-14,5.684e-14,0.35,0.283,0.421,353.2,255.7,472.3,990,990,990,966,965.6,966.5,24,23.5,24.4,0.185,0.15,0.234,0.0657,0.0197,0.122,0.0028,0.00081,0.0052,0.432,0.285,0.617,0.018,0.012,0.026,23.55,22.85,24.13,0.947,0.931,0.958,0.974,0.97,0.98,0.923,0.903,0.939,38.56,28.17,50.63,37.53,27.33,48.2,0,0,0,0,0,0,0.417,0,0.494,0.35,0.66,0.34,38.8
1312149600000,2011,8,2010,11,31,0.97,0.415,0.554,33777.4,60.26,60.26,45.4,2,1,1.2903225806451613,362,304.2,435.4,207,149.2,155,155,155,0,-2.842e-14,2.842e-14,0.433,0.356,0.51,207,149.2,280.4,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.13,0.11,0.156,0.0145,0.00843,0.0314,0.00059,0.00034,0.0013,0.316,0.257,0.407,0.013,0.01,0.017,24.48,24.12,24.82,0.944,0.925,0.959,0.975,0.97,0.98,0.92,0.897,0.94,38.54,26.06,52.51,37.38,25.28,48.2,0,0,0,0,0,0,0.252,0,0.416,0.43,0.57,0.43,34.8
1314828000000,2011,9,2010,12,30,0.648,0.306,0.342,21143.6,41.17,41.17,29.37,1,1,1,250,212.8,300.1,132,94.85,118,118,118,-4.737e-16,-2.842e-14,2.842e-14,0.477,0.393,0.554,132,94.85,182.1,990,990,990,964.7,964.5,964.9,25.3,25.1,25.5,0.0998,0.0867,0.117,0.00697,0.00381,0.0112,0.00028,0.00015,0.00045,0.228,0.161,0.317,0.009,0.0063,0.013,25.09,24.78,25.36,0.93,0.912,0.949,0.971,0.966,0.98,0.902,0.883,0.93,30.24,21.62,42.01,29.37,20.89,41.17,0,0,0,0,0,0,0.163,0,0.306,0.47,0.53,0.47,32.6
1317420000000,2011,10,2011,1,31,0.524,0.216,0.308,13898.9,32.38,32.38,18.68,1,1,1,195.7,175.4,216.9,114.9,91.79,80.74,73,97,-9.168e-16,-1.421e-14,1.421e-14,0.414,0.336,0.514,114.9,91.79,143.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0903,0.0838,0.0997,0.00552,0.00355,0.00799,0.00022,0.00014,0.00031,0.193,0.154,0.245,0.0076,0.006,0.0096,25.37,25.25,25.43,0.627,0,0.936,0.657,0,0.97,0.608,0,0.908,19.26,0,33.38,18.68,0,32.38,0,10,0,0,0.323,0,0.104,0.323,0.216,0.41,0.59,0.41,26.5
1320098400000,2011,11,2011,2,30,0.502,0.159,0.343,21429.5,40.27,40.27,29.76,1,1,1,193.8,174.6,226.3,132.5,107.6,61.33,50,67,9.474e-16,-1.421e-14,1.421e-14,0.32,0.221,0.384,132.5,107.6,176.3,990,990,990,964.4,964.4,964.6,25.6,25.4,25.6,0.0939,0.0858,0.108,0.00701,0.00489,0.0107,0.00027,0.00019,0.00042,0.222,0.178,0.299,0.0087,0.007,0.012,25.34,25.14,25.38,0.93,0.916,0.947,0.971,0.97,0.979,0.903,0.889,0.927,30.65,24.52,41.15,29.76,23.78,40.27,0,0,0,0,0,0,0.165,0,0.159,0.32,0.68,0.32,42.7
1322690400000,2011,12,2011,3,31,0.746,0.158,0.588,36306.8,58.73,58.73,48.8,2,1,1.4838709677419355,278.5,226.5,327.1,219.5,167.5,59,59,59,-9.168e-16,-2.842e-14,2.842e-14,0.215,0.18,0.26,219.5,167.5,268.1,990,990,990,964.8,964.6,965,25.2,25,25.4,0.125,0.106,0.142,0.0153,0.00999,0.0256,0.00061,0.00039,0.001,0.297,0.238,0.386,0.012,0.0095,0.015,24.89,24.67,25.16,0.94,0.922,0.959,0.975,0.97,0.98,0.916,0.894,0.94,36.64,25.59,52.24,35.57,24.82,48.2,0,0,0,0,0,0,0.271,0,0.158,0.21,0.79,0.21,48.7
1325368800000,2012,1,2011,4,31,1.06,0.196,0.861,52175.2,92.9,92.9,70.13,2,2,2,394.5,330.1,500.8,321.5,257.1,73,73,73,0,0,0,0.188,0.146,0.221,321.5,257.1,427.8,990,990,990,965.4,965.1,965.9,24.6,24.1,24.9,0.162,0.14,0.2,0.0507,0.0204,0.101,0.0021,0.00082,0.0042,0.373,0.276,0.532,0.015,0.011,0.022,24.26,23.61,24.67,0.943,0.931,0.957,0.973,0.97,0.98,0.917,0.903,0.938,36.03,28.96,47.4,35.06,28.09,46.45,0,0,0,0,0,0,0.39,0,0.199,0.18,0.81,0.19,49.2
1328047200000,2012,2,2011,5,29,1.56,0.213,1.35,78240.2,119.4,119.4,112.4,3,2,2.8620689655172415,623.5,515.8,658.3,538.5,430.8,85,85,85,1.96e-15,-5.684e-14,5.684e-14,0.137,0.129,0.165,538.5,430.8,573.3,990,990,990,966.4,965.9,966.5,23.6,23.5,24.1,0.256,0.202,0.276,0.162,0.102,0.184,0.0069,0.0043,0.0078,0.617,0.517,0.66,0.026,0.022,0.028,22.99,22.81,23.54,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.917,0.939,40.78,35.07,51.62,39.67,34.02,48.2,0,0,0,0,0,0,0.625,0,0.21,0.14,0.87,0.13,50.2
1330552800000,2012,3,2011,6,31,2.07,0.287,1.79,99947.9,144.6,144.6,134.3,3,3,3,774.2,646.8,870.7,667.2,539.8,107,107,107,0,0,0,0.139,0.123,0.165,667.2,539.8,763.7,990,990,990,967,966.5,967.4,23,22.6,23.5,0.335,0.262,0.4,0.247,0.162,0.309,0.011,0.0069,0.014,0.824,0.609,0.992,0.036,0.026,0.044,22.18,21.63,22.9,0.955,0.95,0.957,0.979,0.973,0.98,0.935,0.924,0.938,46.13,38.39,51.64,44.78,37.34,48.2,0,0,0,0,0,0,0.746,0,0.28,0.14,0.86,0.14,48.3
1333231200000,2012,4,2011,7,30,2.4,0.324,2.08,111392,167,167,154.7,4,3,3.6,926.8,854.3,989.4,801.8,729.3,125,125,125,0,0,0,0.135,0.126,0.146,801.8,729.3,864.4,990,990,990,967.6,967.3,967.9,22.4,22.1,22.7,0.442,0.376,0.499,0.327,0.288,0.357,0.015,0.013,0.016,1.02,0.935,1.09,0.045,0.041,0.049,21.38,21.05,21.75,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,45.23,39.51,52.31,43.5,38.52,48.2,0,0,0,0,0,0,0.86,0,0.32,0.14,0.87,0.13,46.4
1335823200000,2012,5,2011,8,31,1.75,0.394,1.36,78413,139.4,139.4,105.4,3,2,2.5161290322580645,655.2,493.4,840.5,508.2,346.4,147,147,147,1.834e-15,-5.684e-14,5.684e-14,0.23,0.175,0.298,508.2,346.4,693.5,990,990,990,966.5,965.8,967.3,23.5,22.7,24.2,0.253,0.179,0.354,0.149,0.0625,0.264,0.0064,0.0026,0.012,0.618,0.417,0.873,0.026,0.017,0.038,22.87,21.87,23.76,0.954,0.946,0.958,0.978,0.97,0.98,0.932,0.918,0.939,43.3,35.4,52.18,42.17,34.34,48.2,0,0,0,0,0,0,0.586,0,0.39,0.23,0.78,0.22,44.8
1338501600000,2012,6,2011,9,30,1.04,0.308,0.729,43848.8,79.37,79.37,60.9,2,1,1.8333333333333333,400.4,332.6,485.5,281.4,213.6,119,119,119,0,-2.842e-14,2.842e-14,0.301,0.245,0.358,281.4,213.6,366.5,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.154,0.13,0.184,0.0342,0.0139,0.072,0.0014,0.00056,0.003,0.346,0.253,0.446,0.014,0.01,0.018,24.26,23.77,24.58,0.941,0.924,0.959,0.972,0.97,0.98,0.915,0.896,0.94,35.72,26.02,52.74,34.47,25.24,48.2,0,0,0,0,0,0,0.338,0,0.311,0.3,0.7,0.3,42.2
1341093600000,2012,7,2011,10,31,0.765,0.289,0.476,29710.3,48.2,48.2,39.93,1,1,1,285.7,249.8,329.1,177.7,141.8,108,108,108,-1.834e-15,-2.842e-14,2.842e-14,0.381,0.328,0.432,177.7,141.8,221.1,990,990,990,964.8,964.7,965,25.2,25,25.3,0.116,0.104,0.132,0.0109,0.0078,0.0145,0.00043,0.00031,0.00058,0.309,0.245,0.387,0.012,0.0097,0.016,24.84,24.57,25.06,0.947,0.936,0.958,0.976,0.97,0.98,0.924,0.908,0.939,41.01,32.59,51.05,39.93,31.62,48.2,0,0,0,0,0,0,0.222,0,0.289,0.38,0.62,0.38,38.8
1343772000000,2012,8,2011,11,31,0.565,0.249,0.316,13221.7,34.45,34.45,17.77,1,1,1,210.9,183.9,246.8,117.9,90.86,93,93,93,0,-1.421e-14,1.421e-14,0.444,0.377,0.506,117.9,90.86,153.8,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0934,0.0838,0.106,0.00577,0.00347,0.00882,0.00023,0.00014,0.00035,0.201,0.152,0.265,0.0079,0.006,0.01,25.31,25.05,25.42,0.57,0,0.94,0.595,0,0.97,0.553,0,0.912,18.32,0,35.52,17.77,0,34.45,0,12,0,0,0.387,0,0.0987,0.387,0.249,0.44,0.56,0.44,23.4
1346450400000,2012,9,2011,12,30,0.395,0.187,0.209,11766.8,24.23,24.23,16.34,1,1,1,152.5,133.6,181.4,80.5,61.55,72,72,72,0,-1.421e-14,1.421e-14,0.476,0.397,0.539,80.5,61.55,109.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0781,0.0714,0.0883,0.00259,0.000982,0.00505,0.0001,0.000038,0.0002,0.132,0.0979,0.183,0.0052,0.0038,0.0072,25.38,25.37,25.4,0.825,0,0.939,0.867,0,0.97,0.794,0,0.902,16.96,0,24.98,16.34,0,24.23,0,3,0,0,0.1,0,0.0908,0.1,0.186,0.47,0.53,0.47,29.8
1349042400000,2012,10,2012,1,31,0.349,0.139,0.21,13016.8,18.38,18.38,17.5,1,1,1,130.3,125.1,134.7,78.31,73.07,52,52,52,9.168e-16,-1.421e-14,1.421e-14,0.399,0.386,0.416,78.31,73.07,82.65,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0738,0.0719,0.0753,0.00241,0.00196,0.00278,0.000094,0.000077,0.00011,0.124,0.115,0.132,0.0049,0.0045,0.0052,25.38,25.37,25.38,0.935,0.93,0.94,0.96,0.96,0.961,0.898,0.893,0.903,18.22,16.92,19.13,17.5,16.24,18.38,0,0,0,0,0,0,0.0972,0,0.139,0.4,0.6,0.4,37.3
