datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1251756000000,2009,9,2008,12,30,0.495,0.187,0.308,19070.3,33.1,33.1,26.49,1,1,1,190.9,169.3,219.1,118.9,97.33,72,72,72,4.737e-16,-1.421e-14,1.421e-14,0.38,0.329,0.425,118.9,97.33,147.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0916,0.084,0.102,0.00585,0.00402,0.00825,0.00023,0.00016,0.00032,0.2,0.162,0.251,0.0078,0.0063,0.0098,25.36,25.23,25.38,0.923,0.911,0.938,0.97,0.968,0.97,0.895,0.882,0.909,27.31,22.13,34.13,26.49,21.42,33.1,0,0,0,0,0,0,0.147,0,0.187,0.38,0.62,0.38,38.5
1254348000000,2009,10,2009,1,31,0.421,0.139,0.281,17271.8,26.91,26.91,23.21,1,1,1,157,142.5,172.6,105,90.53,52,52,52,-4.584e-16,-1.421e-14,1.421e-14,0.332,0.301,0.365,105,90.53,120.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0832,0.0781,0.0887,0.00468,0.00345,0.006,0.00018,0.00014,0.00023,0.172,0.146,0.2,0.0067,0.0057,0.0078,25.34,25.34,25.35,0.918,0.911,0.925,0.969,0.965,0.97,0.889,0.883,0.898,23.96,20.72,27.74,23.21,19.99,26.91,0,0,0,0,0,0,0.129,0,0.14,0.33,0.67,0.33,41
1257026400000,2009,11,2009,2,30,0.459,0.13,0.329,20472.2,33.6,33.6,28.43,1,1,1,177,147.7,198.6,127,97.73,50,50,50,-4.737e-16,-1.421e-14,1.421e-14,0.284,0.252,0.338,127,97.73,148.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0906,0.0803,0.0982,0.00655,0.00406,0.00838,0.00026,0.00016,0.00033,0.211,0.159,0.25,0.0083,0.0062,0.0098,25.34,25.34,25.35,0.928,0.913,0.938,0.97,0.968,0.97,0.9,0.884,0.91,29.31,22.18,34.64,28.43,21.46,33.6,0,0,0,0,0,0,0.158,0,0.13,0.28,0.72,0.28,44.6
1259618400000,2009,12,2009,3,31,0.58,0.158,0.422,26499.5,40.31,40.31,35.62,1,1,1,216.5,198,235.8,157.5,139,59,59,59,0,0,0,0.273,0.25,0.298,157.5,139,176.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.103,0.0962,0.11,0.00913,0.00757,0.0108,0.00036,0.0003,0.00042,0.267,0.234,0.301,0.01,0.0091,0.012,25.23,25.08,25.36,0.941,0.934,0.947,0.971,0.97,0.979,0.914,0.906,0.927,36.66,32.3,41.19,35.62,31.33,40.31,0,0,0,0,0,0,0.198,0,0.158,0.27,0.73,0.27,45.7
1262296800000,2010,1,2009,4,31,0.812,0.196,0.617,37981.5,74.5,74.5,51.05,2,1,1.4516129032258065,303.2,239.3,414.9,230.2,166.3,73,73,73,2.75e-15,-2.842e-14,2.842e-14,0.248,0.176,0.305,230.2,166.3,341.9,990,990,990,964.9,964.6,965.5,25.1,24.5,25.4,0.13,0.108,0.17,0.0211,0.00989,0.0604,0.00085,0.00039,0.0025,0.319,0.243,0.403,0.013,0.0097,0.016,24.75,24.13,25.08,0.944,0.923,0.959,0.974,0.97,0.98,0.92,0.895,0.94,38.33,25.86,51.91,37.25,25.09,48.2,0,0,0,0,0,0,0.284,0,0.195,0.24,0.76,0.24,46.8
1264975200000,2010,2,2009,5,28,1.53,0.206,1.32,75690.2,182.6,182.6,112.6,4,2,2.642857142857143,632.2,422.8,1044,547.2,337.8,85,85,85,4.06e-15,-5.684e-14,1.137e-13,0.145,0.0814,0.201,547.2,337.8,959.4,990,990,990,966.4,965.5,968,23.6,22,24.5,0.275,0.169,0.571,0.173,0.0584,0.403,0.0075,0.0024,0.018,0.667,0.398,1.24,0.029,0.016,0.056,22.93,20.72,24.1,0.954,0.945,0.958,0.978,0.97,0.98,0.933,0.917,0.939,43.93,35.18,51.94,42.72,34.12,48.2,0,0,0,0,0,0,0.626,0,0.21,0.13,0.86,0.14,49.5
1267394400000,2010,3,2009,6,31,4.56,0.49,2.91,133091,192.8,192.8,178.9,4,4,4,1703,1094,1993,1520,911.2,183,183,183,433.2,0,709.7,0.111,0.0918,0.167,1086,911.2,1100,990,990,990,970.1,968.2,971.1,19.9,18.9,21.8,0.875,0.55,0.926,0.625,0.38,0.648,0.032,0.017,0.034,1.8,1.18,1.87,0.091,0.054,0.099,18.06,17.05,20.62,0.951,0.948,0.955,0.98,0.98,0.98,0.932,0.929,0.936,45.66,43.6,49.7,44.72,42.73,48.2,0,0,0,0,0,0,0.994,0,1.65,0.11,0.64,0.36,29.2
1270072800000,2010,4,2009,7,30,5.01,0.443,2.85,124547,174.8,174.8,173,4,4,4,1932,1880,1979,1761,1670,171,148,217,661.1,570.1,730.5,0.0887,0.0748,0.115,1100,1100,1100,990,990,990,970.9,970.7,971,19.1,19,19.3,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.034,0.034,1.87,1.87,1.87,0.098,0.097,0.099,17.24,17.1,17.41,0.949,0.948,0.949,0.98,0.98,0.98,0.93,0.929,0.93,44.13,43.72,44.58,43.25,42.85,43.69,0,0,0,0,0,0,0.961,0,2.16,0.088,0.57,0.43,24.9
1272664800000,2010,5,2009,8,31,3.89,0.514,2.78,133557,192.8,192.8,179.5,4,3,3.967741935483871,1453,979.3,1870,1261,787.3,192,192,192,222.3,-1.137e-13,577.7,0.138,0.103,0.196,1039,787.3,1100,990,990,990,969.3,967.8,970.7,20.7,19.3,22.2,0.788,0.437,0.926,0.566,0.32,0.648,0.028,0.014,0.034,1.64,1,1.87,0.08,0.045,0.097,19.02,17.45,21.14,0.952,0.949,0.956,0.98,0.976,0.98,0.933,0.93,0.937,46.32,39.9,52.02,45.27,38.93,48.2,0,0,0,0,0,0,0.997,0,1.11,0.13,0.71,0.29,34.3
1275343200000,2010,6,2009,9,30,1.98,0.417,1.57,87760,154.6,154.6,121.9,4,2,2.8666666666666667,765.2,607.4,957.7,604.2,446.4,161,161,161,3.79e-15,0,5.684e-14,0.214,0.168,0.265,604.2,446.4,796.7,990,990,990,967,966.3,967.7,23,22.3,23.7,0.309,0.217,0.443,0.205,0.11,0.325,0.009,0.0046,0.015,0.743,0.541,1.02,0.032,0.023,0.046,22.3,21.29,23.1,0.954,0.946,0.958,0.978,0.97,0.98,0.933,0.917,0.939,44.2,35.05,51.94,42.87,33.99,48.2,0,0,0,0,0,0,0.677,0,0.41,0.21,0.79,0.21,44.3
1277935200000,2010,7,2009,10,31,1.31,0.454,0.856,50893.2,96.4,96.4,68.4,2,1,1.8709677419354838,489.3,400.9,598.4,319.8,214.9,169.5,135,186,9.168e-16,-5.684e-14,5.684e-14,0.356,0.226,0.464,319.8,214.9,463.4,990,990,990,965.8,965.4,966.3,24.2,23.7,24.6,0.172,0.136,0.223,0.0517,0.014,0.118,0.0022,0.00057,0.005,0.401,0.26,0.596,0.017,0.011,0.025,23.8,23.11,24.24,0.945,0.925,0.959,0.975,0.97,0.98,0.921,0.897,0.939,38.46,25.86,52.08,37.31,25.08,48.2,0,0,0,0,0,0,0.38,0,0.454,0.35,0.65,0.35,38.8
1280613600000,2010,8,2009,11,31,0.888,0.377,0.511,31568.2,51.81,51.81,42.43,2,1,1.064516129032258,331.5,279.8,396.3,190.7,158.4,140.8,115,155,-9.168e-16,-2.842e-14,2.842e-14,0.424,0.371,0.495,190.7,158.4,241.3,990,990,990,965.1,964.8,965.4,24.9,24.6,25.2,0.123,0.112,0.142,0.012,0.00922,0.0163,0.00048,0.00037,0.00066,0.325,0.257,0.407,0.013,0.01,0.017,24.62,24.27,24.89,0.949,0.925,0.959,0.977,0.97,0.98,0.927,0.897,0.94,41.94,25.99,52.5,40.78,25.21,48.2,0,0,0,0,0,0,0.236,0,0.377,0.42,0.58,0.42,35.5
1283292000000,2010,9,2009,12,30,0.598,0.236,0.362,20816.7,41.95,41.95,28.91,1,1,1,230.7,196.7,275.7,139.7,105.7,91,91,91,-4.737e-16,-2.842e-14,2.842e-14,0.398,0.33,0.463,139.7,105.7,184.7,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.1,0.0884,0.116,0.00762,0.00473,0.0114,0.0003,0.00018,0.00045,0.239,0.178,0.32,0.0094,0.007,0.013,25.18,24.88,25.42,0.841,0,0.95,0.874,0,0.98,0.817,0,0.931,29.75,0,42.81,28.91,0,41.95,0,3,0,0,0.1,0,0.161,0.1,0.236,0.39,0.61,0.39,34.8
1285884000000,2010,10,2010,1,31,0.479,0.196,0.283,17409,27.23,27.23,23.4,1,1,1,178.8,166.9,194.8,105.8,93.87,73,73,73,-4.584e-16,-1.421e-14,1.421e-14,0.409,0.375,0.437,105.8,93.87,121.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0863,0.0821,0.0919,0.00474,0.00373,0.0061,0.00019,0.00015,0.00024,0.176,0.155,0.205,0.0069,0.0061,0.008,25.38,25.38,25.38,0.916,0.911,0.926,0.969,0.966,0.97,0.888,0.882,0.898,24.14,21.44,28.07,23.4,20.72,27.23,0,0,0,0,0,0,0.13,0,0.196,0.41,0.59,0.41,36.3
1288562400000,2010,11,2010,2,30,0.466,0.144,0.322,19999.9,32.16,32.16,27.78,1,1,1,179.9,165,192.6,124.2,97.96,55.67,50,67,1.895e-15,-1.421e-14,1.421e-14,0.311,0.26,0.406,124.2,97.96,142.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0903,0.0825,0.0961,0.00631,0.00408,0.00787,0.00025,0.00016,0.00031,0.207,0.161,0.239,0.0081,0.0063,0.0093,25.35,25.34,25.37,0.926,0.912,0.935,0.97,0.968,0.97,0.899,0.884,0.907,28.64,22.25,33.15,27.78,21.54,32.16,0,0,0,0,0,0,0.154,0,0.144,0.31,0.69,0.31,42.9
1291154400000,2010,12,2010,3,31,0.628,0.158,0.47,29462.4,52.77,52.77,39.6,2,1,1.064516129032258,234.3,195.6,300,175.3,136.6,59,59,59,-2.75e-15,-2.842e-14,0,0.255,0.197,0.302,175.3,136.6,241,990,990,990,964.6,964.4,964.9,25.4,25.1,25.6,0.109,0.0954,0.132,0.0107,0.00736,0.0162,0.00042,0.00029,0.00065,0.289,0.23,0.383,0.011,0.009,0.015,25.12,24.79,25.36,0.944,0.923,0.959,0.974,0.97,0.98,0.92,0.896,0.94,39.01,26.09,51.85,37.93,25.31,48.2,0,0,0,0,0,0,0.22,0,0.158,0.25,0.75,0.25,46.9
1293832800000,2011,1,2010,4,31,1.33,0.213,1.12,66104.4,129.8,129.8,88.85,3,2,2.3870967741935485,497.9,308.5,720.3,418.5,235.5,79.39,73,91,4.584e-15,0,5.684e-14,0.167,0.126,0.237,418.5,235.5,629.3,990,990,990,965.8,964.9,966.8,24.2,23.2,25.1,0.204,0.132,0.309,0.1,0.0158,0.221,0.0042,0.00063,0.0095,0.482,0.249,0.756,0.02,0.0099,0.033,23.69,22.46,24.81,0.946,0.925,0.958,0.974,0.97,0.98,0.922,0.897,0.939,38.15,26.49,51.81,37.08,25.7,48.2,0,0,0,0,0,0,0.494,0,0.21,0.16,0.84,0.16,49.7
1296511200000,2011,2,2010,5,28,2.68,0.349,2.28,116529,192.8,192.8,173.4,4,3,3.75,1110,741.4,1330,965.4,604.4,144.1,137,162,22.81,-1.137e-13,68.15,0.134,0.106,0.185,942.6,604.4,1100,990,990,990,968.2,966.9,968.9,21.8,21.1,23.1,0.62,0.301,0.821,0.477,0.205,0.648,0.022,0.0088,0.031,1.37,0.72,1.77,0.063,0.031,0.084,20.43,19.29,22.41,0.955,0.953,0.957,0.98,0.975,0.98,0.935,0.929,0.938,47.48,39.47,50.64,46.17,38.48,48.2,0,0,0,0,0,0,0.963,0,0.4,0.13,0.85,0.15,43.5
1298930400000,2011,3,2010,6,31,3.71,0.439,2.95,142775,192.8,192.8,191.9,4,4,4,1384,1318,1478,1220,1135,163.8,129,183,119.7,35.18,249,0.119,0.0873,0.139,1100,1100,1100,990,990,990,969.1,968.9,969.4,20.9,20.6,21.1,0.841,0.811,0.886,0.648,0.648,0.648,0.031,0.031,0.031,1.79,1.76,1.83,0.086,0.083,0.089,19.1,18.75,19.34,0.953,0.952,0.953,0.98,0.98,0.98,0.934,0.933,0.934,49.08,48.16,49.73,47.98,47.19,48.2,0,0,0,0,0,0,1.07,0,0.76,0.12,0.8,0.2,38.5
1301608800000,2011,4,2010,7,30,4.57,0.384,2.85,128694,187.8,187.8,178.7,4,4,4,1765,1500,1919,1617,1352,148,148,148,516.8,252.1,670.6,0.0843,0.0771,0.0987,1100,1100,1100,990,990,990,970.3,969.5,970.8,19.7,19.2,20.5,0.923,0.907,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.87,1.86,1.87,0.095,0.09,0.098,17.79,17.29,18.66,0.95,0.949,0.952,0.98,0.98,0.98,0.931,0.93,0.933,45.6,44.25,47.91,44.69,43.36,46.95,0,0,0,0,0,0,0.993,0,1.72,0.084,0.62,0.38,28.2
1304200800000,2011,5,2010,8,31,3.07,0.471,2.46,125558,192.8,192.8,168.8,4,3,3.7419354838709675,1146,821.5,1590,969.5,674.5,176,147,192,52.61,-1.137e-13,298.2,0.157,0.121,0.192,916.9,674.5,1100,990,990,990,968.3,967.2,969.8,21.7,20.2,22.8,0.603,0.343,0.911,0.443,0.252,0.648,0.021,0.011,0.032,1.31,0.841,1.86,0.061,0.037,0.092,20.36,18.36,21.97,0.954,0.952,0.957,0.979,0.975,0.98,0.935,0.929,0.938,46.42,39.55,51.87,45.25,38.56,48.2,0,0,0,0,0,0,0.938,0,0.61,0.15,0.8,0.2,40.9
1306879200000,2011,6,2010,9,30,1.7,0.345,1.35,77991.2,139.6,139.6,108.3,3,2,2.6333333333333333,654.7,519.1,809.1,521.7,358.1,133,119,161,1.895e-15,-5.684e-14,5.684e-14,0.21,0.147,0.31,521.7,358.1,690.1,990,990,990,966.5,965.9,967.1,23.5,22.9,24.1,0.259,0.184,0.35,0.157,0.068,0.262,0.0067,0.0028,0.011,0.626,0.437,0.865,0.027,0.018,0.038,22.86,22,23.63,0.953,0.946,0.957,0.977,0.97,0.98,0.932,0.917,0.938,42.38,35.28,52.34,41.33,34.23,48.2,0,0,0,0,0,0,0.602,0,0.35,0.2,0.79,0.21,45.9
1309471200000,2011,7,2010,10,31,1.13,0.362,0.765,45900.4,81.4,81.4,61.69,2,1,1.8387096774193548,420.8,347.6,511.7,285.8,212.6,135,135,135,-9.168e-16,-2.842e-14,2.842e-14,0.325,0.264,0.388,285.8,212.6,376.7,990,990,990,965.5,965.1,965.9,24.5,24.1,24.9,0.157,0.131,0.189,0.0363,0.0138,0.0768,0.0015,0.00056,0.0032,0.353,0.254,0.463,0.014,0.01,0.019,24.16,23.63,24.51,0.942,0.924,0.959,0.973,0.97,0.98,0.916,0.896,0.94,35.93,25.89,52.46,34.73,25.11,48.2,0,0,0,0,0,0,0.343,0,0.365,0.32,0.68,0.32,40.6
1312149600000,2011,8,2010,11,31,0.77,0.308,0.462,28702.6,48.2,48.2,38.58,1,1,1,287.7,243.4,343.5,172.7,128.4,115,115,115,9.168e-16,-2.842e-14,2.842e-14,0.404,0.335,0.472,172.7,128.4,228.5,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.114,0.0989,0.134,0.0104,0.00667,0.0152,0.00042,0.00026,0.00061,0.3,0.221,0.4,0.012,0.0087,0.016,24.84,24.48,25.12,0.945,0.93,0.959,0.975,0.97,0.98,0.922,0.902,0.94,39.78,29.43,52.59,38.58,28.54,48.2,0,0,0,0,0,0,0.214,0,0.308,0.4,0.6,0.4,37.3
1314828000000,2011,9,2010,12,30,0.52,0.187,0.333,20721.5,38.24,38.24,28.78,1,1,1,200.7,170.2,241,128.7,98.15,72,72,72,4.737e-16,-1.421e-14,1.421e-14,0.363,0.299,0.423,128.7,98.15,169,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0951,0.0843,0.109,0.00669,0.00409,0.0101,0.00026,0.00016,0.0004,0.218,0.163,0.29,0.0085,0.0064,0.011,25.31,25.06,25.38,0.928,0.911,0.945,0.97,0.968,0.974,0.9,0.882,0.921,29.66,22.3,39.24,28.78,21.58,38.24,0,0,0,0,0,0,0.16,0,0.187,0.36,0.64,0.36,39.8
1317420000000,2011,10,2011,1,31,0.431,0.139,0.291,17918.4,28.11,28.11,24.08,1,1,1,160.8,145.8,177.5,108.8,93.82,52,52,52,-2.75e-15,-1.421e-14,1.421e-14,0.324,0.293,0.357,108.8,93.82,125.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0845,0.0792,0.0904,0.005,0.00372,0.00642,0.0002,0.00015,0.00025,0.179,0.152,0.209,0.007,0.006,0.0082,25.34,25.34,25.35,0.918,0.912,0.929,0.97,0.966,0.97,0.89,0.883,0.901,24.84,21.39,28.98,24.08,20.66,28.11,0,0,0,0,0,0,0.134,0,0.14,0.32,0.68,0.32,41.6
1320098400000,2011,11,2011,2,30,0.414,0.13,0.284,17468.3,30.14,30.14,24.26,1,1,1,159.6,145.5,184.1,109.6,95.54,50,50,50,-2.368e-15,-1.421e-14,1.421e-14,0.315,0.272,0.344,109.6,95.54,134.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0844,0.0795,0.0931,0.00506,0.00387,0.00715,0.0002,0.00015,0.00028,0.18,0.155,0.224,0.0071,0.0061,0.0088,25.34,25.34,25.35,0.918,0.911,0.932,0.969,0.967,0.97,0.89,0.883,0.904,25.02,21.74,31.07,24.26,21.01,30.14,0,0,0,0,0,0,0.135,0,0.13,0.31,0.69,0.31,42.2
1322690400000,2011,12,2011,3,31,0.579,0.158,0.421,26503.9,40.72,40.72,35.62,1,1,1,216.3,183.8,237.4,157.3,124.8,59,59,59,0,-1.421e-14,1.421e-14,0.275,0.249,0.321,157.3,124.8,178.4,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.103,0.0912,0.11,0.00912,0.00636,0.0109,0.00036,0.00025,0.00043,0.267,0.209,0.304,0.01,0.0082,0.012,25.22,25.07,25.36,0.94,0.928,0.948,0.973,0.97,0.979,0.915,0.9,0.928,36.59,28.82,41.58,35.62,27.95,40.72,0,0,0,0,0,0,0.198,0,0.158,0.27,0.73,0.27,45.8
1325368800000,2012,1,2011,4,31,0.734,0.196,0.538,33446.9,55.58,55.58,44.96,2,1,1.1612903225806452,274,238.2,327.4,201,165.2,73,73,73,5.501e-15,-2.842e-14,2.842e-14,0.269,0.223,0.306,201,165.2,254.4,990,990,990,964.8,964.6,965,25.2,25,25.4,0.12,0.107,0.139,0.0129,0.0098,0.0191,0.00051,0.00039,0.00076,0.32,0.246,0.393,0.013,0.0098,0.016,24.89,24.69,25.09,0.948,0.924,0.959,0.977,0.97,0.98,0.926,0.896,0.94,41.98,26.15,52.7,40.64,25.36,48.2,0,0,0,0,0,0,0.25,0,0.196,0.27,0.73,0.27,45.6
1328047200000,2012,2,2011,5,29,0.988,0.213,0.775,46777.5,74.01,74.01,67.21,2,2,2,394.2,334.2,425.5,309.2,249.2,85,85,85,-9.801e-16,-2.842e-14,0,0.217,0.2,0.254,309.2,249.2,340.5,990,990,990,965.4,965.1,965.5,24.6,24.5,24.9,0.159,0.138,0.17,0.0449,0.0169,0.0597,0.0018,0.00068,0.0024,0.355,0.266,0.402,0.014,0.011,0.016,24.28,24.08,24.66,0.941,0.929,0.947,0.97,0.97,0.972,0.913,0.901,0.92,34.64,28,38.08,33.6,27.16,37.01,0,0,0,0,0,0,0.373,0,0.213,0.22,0.78,0.22,47.3
1330552800000,2012,3,2011,6,31,1.47,0.287,1.18,69209.8,108.9,108.9,93.02,3,2,2.3548387096774195,548.7,429.6,631.4,441.7,322.6,107,107,107,3.667e-15,-5.684e-14,5.684e-14,0.198,0.169,0.249,441.7,322.6,524.4,990,990,990,966.1,965.5,966.4,23.9,23.6,24.5,0.214,0.167,0.253,0.108,0.0513,0.151,0.0045,0.0021,0.0064,0.522,0.379,0.628,0.022,0.015,0.026,23.41,22.99,24.09,0.951,0.944,0.958,0.975,0.97,0.98,0.927,0.916,0.939,41.69,35.07,52.51,40.28,34.02,48.2,0,0,0,0,0,0,0.517,0,0.29,0.2,0.8,0.2,47.1
1333231200000,2012,4,2011,7,30,1.72,0.324,1.39,80037.6,118.9,118.9,111.2,3,3,3,662.4,613.9,700.6,537.4,488.9,125,125,125,-1.895e-15,-5.684e-14,5.684e-14,0.189,0.178,0.204,537.4,488.9,575.6,990,990,990,966.5,966.4,966.7,23.5,23.3,23.6,0.265,0.237,0.287,0.16,0.13,0.186,0.0068,0.0055,0.008,0.609,0.53,0.674,0.026,0.022,0.029,22.84,22.62,23.11,0.95,0.945,0.953,0.973,0.97,0.977,0.924,0.917,0.931,38.09,34.92,40.55,37.05,33.87,39.63,0,0,0,0,0,0,0.618,0,0.33,0.19,0.81,0.19,46.5
1335823200000,2012,5,2011,8,31,1.23,0.394,0.836,49995.1,96.4,96.4,67.2,2,1,1.8064516129032258,459,348.4,602.7,312,201.4,147,147,147,-4.584e-15,-5.684e-14,2.842e-14,0.329,0.244,0.422,312,201.4,455.7,990,990,990,965.7,965.1,966.3,24.3,23.7,24.9,0.167,0.127,0.219,0.0492,0.0129,0.114,0.002,0.00052,0.0048,0.397,0.258,0.583,0.016,0.01,0.025,23.94,23.11,24.5,0.947,0.925,0.959,0.975,0.97,0.98,0.923,0.897,0.939,39.33,26.2,52.55,38.18,25.41,48.2,0,0,0,0,0,0,0.373,0,0.394,0.32,0.68,0.32,40.6
1338501600000,2012,6,2011,9,30,0.745,0.308,0.437,27151.5,48.2,48.2,37.71,1,1,1,287.6,243.4,343.2,168.6,124.4,119,119,119,-4.737e-16,-2.842e-14,2.842e-14,0.418,0.347,0.489,168.6,124.4,224.2,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.114,0.0989,0.134,0.0101,0.00633,0.0148,0.0004,0.00025,0.0006,0.295,0.216,0.394,0.012,0.0085,0.016,24.85,24.49,25.12,0.944,0.928,0.959,0.974,0.97,0.98,0.92,0.901,0.94,38.8,28.46,51.64,37.71,27.61,48.2,0,0,0,0,0,0,0.21,0,0.308,0.41,0.59,0.41,36.4
1341093600000,2012,7,2011,10,31,0.562,0.289,0.273,10394.8,29.62,29.62,13.97,1,1,1,210,184.6,241,102,76.64,108,108,108,0,-1.421e-14,1.421e-14,0.518,0.448,0.585,102,76.64,133,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0895,0.0806,0.1,0.00442,0.00226,0.00705,0.00017,0.000089,0.00028,0.174,0.129,0.23,0.0068,0.005,0.0091,25.34,25.12,25.44,0.505,0,0.932,0.532,0,0.97,0.49,0,0.904,14.41,0,30.54,13.97,0,29.62,0,14,0,0,0.452,0,0.0776,0.452,0.289,0.51,0.49,0.51,18.5
1343772000000,2012,8,2011,11,31,0.42,0.249,0.146,0,0,0,0,1,0,0.8064516129032258,156.8,138.4,183.3,63.82,45.43,93,93,93,9.172,-1.421e-14,48.99,0.597,0.507,0.672,54.65,0,90.28,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0748,0.0708,0.0836,0.00122,0,0.00342,0.000048,0,0.00013,0.103,0.0708,0.151,0.0041,0.0028,0.0059,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,0,0.194,1,0,0,1.19,0.274,0.59,0.35,0.65,0
1346450400000,2012,9,2011,12,30,0.294,0.187,0.0393,326.837,13.62,13.62,0.4539,1,0,0.26666666666666666,113.3,99.6,136.5,41.34,27.6,72,72,72,26.2,-7.105e-15,48.11,0.641,0.527,0.723,15.15,0,64.52,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0724,0.000154,0,0.00123,0.000006,0,0.000048,0.0762,0.0708,0.103,0.003,0.0028,0.004,25.42,25.4,25.43,0.0294,0,0.883,0.032,0,0.96,0.0282,0,0.847,0.4729,0,14.19,0.4539,0,13.62,22,29,0,0.733,0.967,0,0.00252,1.7,0.2547,0.64,0.13,0.87,1.11
1349042400000,2012,10,2012,1,31,0.269,0.139,0.0411,0,0,0,0,1,0,0.2903225806451613,100.3,93.59,107.3,48.28,41.59,52,52,52,32.93,-7.105e-15,49.79,0.519,0.485,0.556,15.35,0,55.26,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000706,0,0.000447,0.0000028,0,0.000018,0.0749,0.0708,0.0884,0.0029,0.0028,0.0035,25.43,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,31,0,0.71,1,0,0,1.71,0.2279,0.52,0.15,0.85,0
1351720800000,2012,11,2012,2,30,0.293,0.13,0.164,3254.69,19.95,19.95,4.52,1,1,1,113.2,101.8,140.3,63.21,51.79,50,50,50,7.105e-16,-1.421e-14,7.105e-15,0.445,0.356,0.491,63.21,51.79,90.35,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0715,0.0708,0.0777,0.00112,0.000152,0.00343,0.000044,0.000006,0.00013,0.1,0.0834,0.146,0.0039,0.0033,0.0057,25.4,25.35,25.42,0.245,0,0.94,0.256,0,0.964,0.236,0,0.902,4.703,0,20.69,4.52,0,19.95,0,22,0,0,0.733,0,0.0251,0.733,0.129,0.44,0.56,0.44,11.1
1354312800000,2012,12,2012,3,31,0.454,0.158,0.296,18273.2,34.24,34.24,24.56,1,1,1,169.6,144.4,210.6,110.6,85.45,59,59,59,4.584e-16,-1.421e-14,1.421e-14,0.351,0.28,0.408,110.6,85.45,151.6,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0862,0.0773,0.101,0.00515,0.00301,0.00864,0.0002,0.00012,0.00034,0.183,0.138,0.257,0.0072,0.0054,0.01,25.35,25.28,25.36,0.921,0.912,0.939,0.969,0.962,0.97,0.892,0.883,0.911,25.35,19.69,35.3,24.56,18.95,34.24,0,0,0,0,0,0,0.136,0,0.158,0.35,0.65,0.35,40.2
