datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1462053600000,2016,5,2015,8,31,2.01,0.394,1.62,91024.2,153.6,153.6,122.3,4,2,2.838709677419355,752.2,580.4,934.9,605.2,433.4,147,147,147,-3.667e-15,-5.684e-14,5.684e-14,0.199,0.157,0.253,605.2,433.4,787.9,990,990,990,966.9,966.2,967.6,23.1,22.4,23.8,0.306,0.209,0.43,0.206,0.104,0.32,0.009,0.0044,0.014,0.744,0.546,1.02,0.032,0.023,0.046,22.35,21.38,23.24,0.955,0.946,0.958,0.978,0.97,0.98,0.934,0.918,0.939,44.82,35.49,52.41,43.45,34.43,48.2,0,0,0,0,0,0,0.68,0,0.39,0.2,0.81,0.19,45.3
1464732000000,2016,6,2015,9,30,1.19,0.308,0.885,53086.7,96.4,96.4,73.73,2,2,2,460.4,373.1,570.3,341.4,254.1,119,119,119,0,-5.684e-14,5.684e-14,0.263,0.209,0.319,341.4,254.1,451.3,990,990,990,965.7,965.3,966.2,24.3,23.8,24.7,0.175,0.145,0.214,0.0601,0.0189,0.112,0.0025,0.00077,0.0047,0.409,0.278,0.573,0.017,0.011,0.024,23.92,23.26,24.46,0.946,0.93,0.958,0.974,0.97,0.98,0.921,0.903,0.939,37.83,28.36,49.31,36.87,27.51,48.2,0,0,0,0,0,0,0.41,0,0.305,0.26,0.74,0.26,44.6
1467324000000,2016,7,2015,10,31,0.84,0.289,0.551,33952.2,56.5,56.5,45.63,2,1,1.2580645161290323,313.7,268.4,368.5,205.7,160.4,108,108,108,-2.036e-31,-2.842e-14,2.842e-14,0.347,0.293,0.402,205.7,160.4,260.5,990,990,990,965,964.8,965.2,25,24.8,25.2,0.126,0.11,0.145,0.0135,0.00938,0.0219,0.00054,0.00037,0.00089,0.317,0.25,0.399,0.013,0.01,0.016,24.71,24.47,24.95,0.945,0.924,0.959,0.976,0.97,0.98,0.923,0.896,0.94,39.94,25.87,52.49,38.75,25.1,48.2,0,0,0,0,0,0,0.254,0,0.289,0.34,0.66,0.34,40.4
1470002400000,2016,8,2015,11,31,0.601,0.249,0.352,18501.3,39.06,39.06,24.87,1,1,1,224.3,192.1,265.9,131.3,99.11,93,93,93,-1.375e-15,-2.842e-14,1.421e-14,0.418,0.35,0.484,131.3,99.11,172.9,990,990,990,964.5,964.4,964.8,25.5,25.2,25.6,0.0981,0.0867,0.113,0.00691,0.00417,0.0104,0.00027,0.00016,0.00041,0.225,0.167,0.299,0.0088,0.0065,0.012,25.23,24.94,25.42,0.752,0,0.946,0.783,0,0.976,0.73,0,0.924,25.62,0,40.02,24.87,0,39.06,0,6,0,0,0.194,0,0.138,0.194,0.249,0.41,0.59,0.41,30.8
1472680800000,2016,9,2015,12,30,0.405,0.187,0.218,12380.7,26.22,26.22,17.2,1,1,1,156.1,131.9,189.7,84.08,59.95,72,72,72,-3.553e-15,-1.421e-14,1.421e-14,0.467,0.38,0.546,84.08,59.95,117.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0793,0.0708,0.0912,0.0029,0.000846,0.00575,0.00011,0.000033,0.00022,0.138,0.0951,0.198,0.0054,0.0037,0.0078,25.38,25.37,25.4,0.827,0,0.939,0.867,0,0.97,0.797,0,0.902,17.83,0,27.03,17.2,0,26.22,0,3,0,0,0.1,0,0.0955,0.1,0.187,0.46,0.54,0.46,30.6
1475272800000,2016,10,2016,1,31,0.318,0.139,0.179,6624.47,17.89,17.89,8.904,1,1,1,118.8,107.1,132.2,66.79,55.07,52,52,52,1.834e-15,-7.105e-15,1.421e-14,0.44,0.393,0.486,66.79,55.07,80.22,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0717,0.0708,0.0744,0.00143,0.000431,0.00257,0.000056,0.000017,0.0001,0.106,0.0881,0.128,0.0041,0.0035,0.005,25.39,25.37,25.41,0.507,0,0.94,0.526,0,0.96,0.486,0,0.902,9.275,0,18.63,8.904,0,17.89,0,14,0,0,0.452,0,0.0495,0.452,0.139,0.44,0.56,0.44,20.8
1477951200000,2016,11,2016,2,30,0.364,0.13,0.235,13430.6,24.24,24.24,18.65,1,1,1,140.5,108.4,159.6,90.55,58.44,50,50,50,-1.333e-21,-1.421e-14,1.421e-14,0.36,0.313,0.461,90.55,58.44,109.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0781,0.0708,0.0844,0.00345,0.000717,0.00506,0.00014,0.000028,0.0002,0.146,0.0929,0.18,0.0057,0.0036,0.0071,25.36,25.34,25.41,0.827,0,0.937,0.869,0,0.97,0.799,0,0.899,19.3,0,24.99,18.65,0,24.24,0,3,0,0,0.1,0,0.104,0.1,0.129,0.36,0.65,0.35,36.9
1480543200000,2016,12,2016,3,31,0.468,0.158,0.31,19198.8,31.09,31.09,25.8,1,1,1,174.9,153,197,115.9,94.01,59,59,59,-4.584e-16,-1.421e-14,1.421e-14,0.34,0.299,0.386,115.9,94.01,138,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0881,0.0804,0.0959,0.0056,0.00374,0.00748,0.00022,0.00015,0.00029,0.193,0.154,0.232,0.0075,0.006,0.0091,25.36,25.35,25.36,0.923,0.912,0.934,0.969,0.966,0.97,0.894,0.883,0.906,26.62,21.43,32.05,25.8,20.71,31.09,0,0,0,0,0,0,0.143,0,0.158,0.34,0.66,0.34,41
1483221600000,2017,1,2016,4,31,0.668,0.196,0.473,29475.4,50.01,50.01,39.62,2,1,1.032258064516129,249.6,200.6,302.3,176.6,127.6,73,73,73,1.375e-15,-2.842e-14,2.842e-14,0.298,0.241,0.364,176.6,127.6,229.3,990,990,990,964.7,964.4,964.9,25.3,25.1,25.6,0.111,0.094,0.13,0.0108,0.00659,0.0152,0.00043,0.00026,0.00061,0.298,0.215,0.39,0.012,0.0084,0.016,25.03,24.72,25.38,0.945,0.923,0.959,0.975,0.97,0.98,0.921,0.895,0.94,40.13,25.78,52.36,38.81,25.01,48.2,0,0,0,0,0,0,0.22,0,0.195,0.29,0.71,0.29,44.1
1485900000000,2017,2,2016,5,28,0.991,0.206,0.785,47111.3,104.2,104.2,70.11,3,1,2,409.6,309.1,583.4,324.6,224.1,85,85,85,5.075e-15,-2.842e-14,5.684e-14,0.214,0.146,0.275,324.6,224.1,498.4,990,990,990,965.4,964.9,966.2,24.6,23.8,25.1,0.165,0.129,0.233,0.0531,0.0148,0.134,0.0022,0.00059,0.0056,0.381,0.245,0.607,0.016,0.0098,0.025,24.19,23.24,24.77,0.942,0.923,0.959,0.973,0.97,0.98,0.917,0.896,0.94,36.47,25.91,52,35.29,25.13,48.2,0,0,0,0,0,0,0.389,0,0.206,0.21,0.79,0.21,47.5
1488319200000,2017,3,2016,6,31,3.48,0.307,2.46,120644,192.8,192.8,162.2,4,3,3.6774193548387095,1299,604.5,2204,1184,497.4,114.8,107,129,265,0,974.5,0.102,0.0585,0.177,919.1,497.4,1100,990,990,990,968.8,966.3,971.6,21.2,18.4,23.7,0.653,0.238,0.926,0.47,0.134,0.648,0.023,0.0056,0.035,1.39,0.538,1.87,0.068,0.023,0.1,19.84,16.53,23.14,0.952,0.946,0.957,0.979,0.97,0.98,0.932,0.918,0.938,45.08,35.6,52.09,43.96,34.53,48.2,0,0,0,0,0,0,0.901,0,1.02,0.088,0.71,0.29,34.7
1490997600000,2017,4,2016,7,30,5.25,0.503,2.85,122884,182.7,182.7,170.7,4,4,4,2027,1650,2259,1833,1502,194,148,217,732.8,402.3,941.9,0.0952,0.0777,0.112,1100,1100,1100,990,990,990,971.1,970,971.7,18.9,18.3,20,0.926,0.919,0.926,0.648,0.648,0.648,0.034,0.032,0.035,1.87,1.87,1.87,0.099,0.093,0.1,17.03,16.4,18.16,0.948,0.946,0.951,0.98,0.98,0.98,0.929,0.927,0.932,43.54,41.85,46.61,42.67,41.02,45.68,0,0,0,0,0,0,0.948,0,2.4,0.096,0.54,0.46,23.4
1493589600000,2017,5,2016,8,31,3.9,0.514,2.91,139531,192.8,192.8,187.5,4,4,4,1456,1147,1627,1264,954.6,192,192,192,177.7,-1.137e-13,335.2,0.133,0.118,0.167,1087,954.6,1100,990,990,990,969.3,968.4,969.9,20.7,20.1,21.6,0.852,0.59,0.914,0.621,0.401,0.648,0.03,0.019,0.032,1.77,1.26,1.86,0.086,0.058,0.093,18.88,18.24,20.38,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,47.88,45.57,49.87,46.89,44.66,48.2,0,0,0,0,0,0,1.04,0,0.99,0.13,0.75,0.25,35.8
1496268000000,2017,6,2016,9,30,2.28,0.417,1.86,101965,180.5,180.5,141.6,4,3,3.3,878.9,707.5,1122,717.9,546.5,161,161,161,-3.79e-15,-1.137e-13,0,0.186,0.144,0.228,717.9,546.5,960.9,990,990,990,967.4,966.7,968.3,22.6,21.7,23.3,0.388,0.273,0.593,0.274,0.166,0.404,0.012,0.0071,0.019,0.898,0.628,1.26,0.04,0.027,0.058,21.7,20.45,22.64,0.955,0.95,0.957,0.979,0.973,0.98,0.935,0.924,0.938,44.14,38.45,51.75,43.04,37.39,48.2,0,0,0,0,0,0,0.787,0,0.42,0.18,0.82,0.18,44.7
1498860000000,2017,7,2016,10,31,1.52,0.498,1.02,59653.8,104.6,104.6,80.18,3,2,2.064516129032258,566.2,461.2,696.3,380.2,275.2,186,186,186,3.667e-15,-5.684e-14,5.684e-14,0.333,0.267,0.403,380.2,275.2,510.3,990,990,990,966.1,965.7,966.7,23.9,23.3,24.3,0.196,0.157,0.256,0.0785,0.0289,0.142,0.0033,0.0012,0.0061,0.467,0.314,0.647,0.02,0.013,0.028,23.39,22.74,24.01,0.949,0.936,0.958,0.975,0.97,0.98,0.925,0.908,0.939,40.16,30.31,52.21,38.98,29.4,48.2,0,0,0,0,0,0,0.445,0,0.5,0.33,0.67,0.33,39.2
1501538400000,2017,8,2016,11,31,1.01,0.415,0.597,36293.7,64.54,64.54,48.78,2,1,1.4193548387096775,378.1,317.6,455.4,223.1,162.6,155,155,155,0,-2.842e-14,2.842e-14,0.415,0.34,0.488,223.1,162.6,300.4,990,990,990,965.3,965,965.6,24.7,24.4,25,0.136,0.114,0.163,0.0176,0.00957,0.0408,0.00071,0.00038,0.0017,0.322,0.254,0.402,0.013,0.01,0.016,24.39,24,24.73,0.944,0.924,0.958,0.975,0.97,0.98,0.92,0.896,0.939,37.96,25.66,51.91,36.87,24.89,48.2,0,0,0,0,0,0,0.271,0,0.413,0.41,0.59,0.41,35.9
1504216800000,2017,9,2016,12,30,0.672,0.306,0.366,22692.8,44.23,44.23,31.52,1,1,1,259.3,219.2,313.5,141.3,101.2,118,118,118,1.421e-15,-2.842e-14,2.842e-14,0.46,0.376,0.538,141.3,101.2,195.5,990,990,990,964.7,964.5,965,25.3,25,25.5,0.103,0.0889,0.122,0.00776,0.00435,0.0124,0.00031,0.00017,0.00049,0.244,0.172,0.341,0.0097,0.0068,0.014,25.03,24.69,25.31,0.933,0.912,0.953,0.972,0.969,0.98,0.907,0.884,0.934,32.41,22.91,45.14,31.52,22.2,44.23,0,0,0,0,0,0,0.175,0,0.306,0.46,0.54,0.46,33.8
1506808800000,2017,10,2017,1,31,0.541,0.239,0.302,11081.6,32.45,32.45,14.89,1,1,1,201.9,186.6,217.3,112.6,89.64,89.26,73,97,-1.375e-15,-1.421e-14,1.421e-14,0.445,0.336,0.52,112.6,89.64,144.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0904,0.083,0.0999,0.00532,0.00337,0.00801,0.00021,0.00013,0.00031,0.19,0.15,0.245,0.0074,0.0059,0.0096,25.37,25.25,25.43,0.479,0,0.936,0.501,0,0.97,0.465,0,0.908,15.36,0,33.45,14.89,0,32.45,0,15,0,0,0.484,0,0.0827,0.484,0.239,0.44,0.56,0.44,20.5
1509487200000,2017,11,2017,2,30,0.523,0.174,0.349,21782.9,33.37,33.37,30.25,1,1,1,201.6,186.4,215.1,134.6,119.4,67,67,67,-4.737e-16,-1.421e-14,0,0.333,0.312,0.359,134.6,119.4,148.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0954,0.09,0.1,0.00719,0.0059,0.00834,0.00028,0.00023,0.00033,0.227,0.2,0.251,0.0089,0.0078,0.0098,25.34,25.26,25.38,0.932,0.924,0.938,0.97,0.97,0.97,0.904,0.897,0.91,31.19,27.46,34.4,30.25,26.64,33.37,0,0,0,0,0,0,0.168,0,0.174,0.33,0.67,0.33,41.6
1512079200000,2017,12,2017,3,31,0.619,0.158,0.461,29095.5,46.5,46.5,39.11,1,1,1,231,201.7,262.4,172,142.7,59,59,59,-9.168e-16,-2.842e-14,0,0.257,0.225,0.293,172,142.7,203.4,990,990,990,964.6,964.4,964.7,25.4,25.3,25.6,0.108,0.0975,0.119,0.0104,0.00788,0.013,0.00041,0.00031,0.00052,0.293,0.241,0.349,0.012,0.0094,0.014,25.12,24.9,25.35,0.946,0.936,0.955,0.975,0.97,0.98,0.922,0.907,0.936,40.08,33.18,47.45,39.11,32.19,46.5,0,0,0,0,0,0,0.217,0,0.158,0.26,0.74,0.26,47
1514757600000,2018,1,2017,4,31,0.849,0.196,0.653,40009.5,63.47,63.47,53.78,2,1,1.6774193548387097,316.8,266.5,363.8,243.8,193.5,73,73,73,2.75e-15,-2.842e-14,2.842e-14,0.233,0.201,0.274,243.8,193.5,290.8,990,990,990,965,964.8,965.2,25,24.8,25.2,0.135,0.117,0.152,0.0205,0.0122,0.0363,0.00082,0.00048,0.0015,0.308,0.241,0.385,0.012,0.0096,0.015,24.7,24.45,24.9,0.939,0.923,0.959,0.973,0.97,0.98,0.914,0.895,0.94,35.46,25.68,51.8,34.44,24.91,48.2,0,0,0,0,0,0,0.299,0,0.196,0.23,0.77,0.23,47.1
1517436000000,2018,2,2017,5,28,1.26,0.206,1.06,62037.4,144.6,144.6,92.32,3,2,2.3214285714285716,521.6,369.6,825.6,436.6,284.6,85,85,85,0,0,0,0.173,0.103,0.23,436.6,284.6,740.6,990,990,990,965.9,965.2,967.2,24.1,22.8,24.8,0.214,0.15,0.371,0.112,0.0333,0.296,0.0047,0.0013,0.013,0.52,0.318,0.942,0.022,0.013,0.041,23.55,21.86,24.43,0.949,0.937,0.958,0.975,0.97,0.98,0.926,0.909,0.939,40.52,31.94,51.02,39.42,30.99,48.2,0,0,0,0,0,0,0.513,0,0.2,0.16,0.84,0.16,49.2
1519855200000,2018,3,2017,6,31,3.48,0.392,2.78,137547,192.8,192.8,184.9,4,3,3.967741935483871,1299,866.8,1498,1152,737.8,146.4,129,183,113.5,-1.137e-13,268.9,0.115,0.0861,0.149,1039,737.8,1100,990,990,990,968.8,967.4,969.5,21.2,20.5,22.6,0.758,0.382,0.896,0.564,0.294,0.648,0.027,0.013,0.032,1.61,0.948,1.84,0.076,0.042,0.09,19.55,18.68,21.68,0.953,0.952,0.957,0.98,0.975,0.98,0.934,0.928,0.938,47.67,39.33,50.04,46.61,38.33,48.2,0,0,0,0,0,0,1.03,0,0.7,0.11,0.8,0.2,39.5
1522533600000,2018,4,2017,7,30,4.57,0.384,2.85,128735,187.6,187.6,178.8,4,4,4,1763,1507,2026,1615,1359,148,148,148,515.4,259.4,777.8,0.0846,0.0731,0.0982,1100,1100,1100,990,990,990,970.3,969.5,971.2,19.7,18.8,20.5,0.922,0.908,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.87,1.86,1.87,0.095,0.091,0.099,17.8,16.96,18.64,0.95,0.948,0.952,0.98,0.98,0.98,0.931,0.929,0.933,45.61,43.37,47.85,44.7,42.5,46.89,0,0,0,0,0,0,0.993,0,1.72,0.084,0.62,0.38,28.2
1525125600000,2018,5,2017,8,31,4.79,0.667,2.94,132497,192.3,192.3,178.1,4,4,4,1788,1340,2080,1539,1064,248.9,192,276,439.9,0,787.7,0.144,0.0923,0.206,1099,1064,1100,990,990,990,970.4,969,971.3,19.6,18.7,21,0.905,0.764,0.926,0.645,0.567,0.648,0.033,0.027,0.035,1.85,1.62,1.87,0.095,0.077,0.1,17.75,16.83,19.41,0.95,0.948,0.954,0.98,0.98,0.98,0.931,0.929,0.935,45.43,43.02,49.06,44.52,42.15,48.08,0,0,0,0,0,0,0.989,0,1.85,0.14,0.61,0.39,27.7
1527804000000,2018,6,2017,9,30,2.42,0.417,2,107734,192.8,192.8,149.6,4,3,3.4,934,729.7,1289,773,568.7,161,161,161,0.9453,-1.137e-13,28.36,0.177,0.125,0.221,772,568.7,1100,990,990,990,967.6,966.8,968.8,22.4,21.2,23.2,0.44,0.286,0.804,0.316,0.181,0.648,0.014,0.0078,0.031,1,0.665,1.75,0.045,0.029,0.083,21.4,19.44,22.52,0.955,0.952,0.957,0.979,0.975,0.98,0.935,0.929,0.938,45.19,39.46,51.75,44.04,38.47,48.2,0,0,0,0,0,0,0.831,0,0.42,0.17,0.83,0.17,44.5
1530396000000,2018,7,2017,10,31,1.56,0.537,1.02,59701.2,108.7,108.7,80.24,3,2,2.129032258064516,583.1,474.6,717.9,382.5,247.6,200.5,186,227,3.667e-15,-5.684e-14,5.684e-14,0.353,0.259,0.478,382.5,247.6,531.9,990,990,990,966.2,965.7,966.8,23.8,23.2,24.3,0.2,0.151,0.268,0.08,0.0168,0.156,0.0034,0.00069,0.0067,0.465,0.278,0.646,0.02,0.011,0.028,23.32,22.62,23.99,0.947,0.929,0.958,0.975,0.97,0.98,0.924,0.901,0.939,39,27.06,52.19,37.85,26.25,48.2,0,0,0,0,0,0,0.446,0,0.54,0.34,0.65,0.35,38.3
1533074400000,2018,8,2017,11,31,1.04,0.44,0.601,36329.3,60.88,60.88,48.83,2,1,1.4516129032258065,388.8,326.6,468.8,224.4,171.6,164.4,155,184,-2.036e-31,-2.842e-14,2.842e-14,0.425,0.379,0.475,224.4,171.6,284.8,990,990,990,965.3,965,965.7,24.7,24.3,25,0.137,0.118,0.161,0.0162,0.0103,0.0334,0.00066,0.00041,0.0014,0.322,0.255,0.41,0.013,0.01,0.017,24.34,23.96,24.66,0.943,0.924,0.959,0.975,0.97,0.98,0.92,0.897,0.94,37.79,25.79,52.19,36.59,25.02,48.2,0,0,0,0,0,0,0.271,0,0.439,0.42,0.58,0.42,34.9
1535752800000,2018,9,2017,12,30,0.703,0.306,0.397,24698.8,46.27,46.27,34.3,1,1,1,271.3,230.9,322.5,153.3,112.9,118,118,118,-4.737e-16,-2.842e-14,2.842e-14,0.439,0.366,0.511,153.3,112.9,204.5,990,990,990,964.8,964.6,965,25.2,25,25.4,0.107,0.093,0.125,0.00878,0.00535,0.0131,0.00035,0.00021,0.00053,0.265,0.193,0.357,0.011,0.0076,0.014,24.95,24.63,25.22,0.939,0.921,0.956,0.973,0.97,0.98,0.913,0.893,0.936,35.24,25.72,47.21,34.3,24.95,46.27,0,0,0,0,0,0,0.191,0,0.306,0.44,0.56,0.44,35.1
1538344800000,2018,10,2018,1,31,0.551,0.26,0.291,11321.2,29.61,29.61,15.22,1,1,1,205.6,182,229.6,108.6,84.99,97,97,97,4.584e-16,-1.421e-14,1.421e-14,0.474,0.423,0.533,108.6,84.99,132.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0897,0.0814,0.0982,0.00498,0.00297,0.00702,0.0002,0.00012,0.00028,0.184,0.142,0.227,0.0072,0.0055,0.0089,25.36,25.2,25.43,0.536,0,0.932,0.563,0,0.97,0.52,0,0.904,15.69,0,30.52,15.22,0,29.61,0,13,0,0,0.419,0,0.0845,0.419,0.26,0.47,0.53,0.47,20.5
1541023200000,2018,11,2018,2,30,0.509,0.159,0.35,21846.6,35.76,35.76,30.34,1,1,1,196.2,181.2,208,134.9,114.2,61.33,50,67,0,-1.421e-14,1.421e-14,0.314,0.24,0.37,134.9,114.2,158,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0948,0.0882,0.102,0.00722,0.00545,0.00918,0.00028,0.00021,0.00036,0.227,0.19,0.266,0.0089,0.0074,0.01,25.36,25.29,25.38,0.932,0.921,0.941,0.97,0.97,0.97,0.904,0.893,0.913,31.28,26.16,36.86,30.34,25.37,35.76,0,0,0,0,0,0,0.169,0,0.159,0.31,0.69,0.31,42.9
1543615200000,2018,12,2018,3,31,0.581,0.158,0.423,26552.2,38.02,38.02,35.69,1,1,1,216.9,210.2,226.6,157.9,151.2,59,59,59,0,0,0,0.272,0.26,0.281,157.9,151.2,167.6,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.103,0.101,0.106,0.00917,0.0086,0.00999,0.00036,0.00034,0.00039,0.268,0.256,0.285,0.01,0.01,0.011,25.23,25.16,25.28,0.941,0.939,0.944,0.971,0.97,0.974,0.914,0.911,0.92,36.76,35.19,39.03,35.69,34.13,38.02,0,0,0,0,0,0,0.198,0,0.158,0.27,0.73,0.27,45.7
1546293600000,2019,1,2018,4,31,0.639,0.196,0.444,27846.8,44.3,44.3,37.43,1,1,1,238.7,224.9,267.3,165.7,151.9,73,73,73,-9.168e-16,-2.842e-14,0,0.306,0.273,0.325,165.7,151.9,194.3,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.107,0.103,0.118,0.00983,0.00866,0.0123,0.00039,0.00034,0.00049,0.283,0.259,0.335,0.011,0.01,0.013,25.09,24.9,25.19,0.944,0.939,0.953,0.973,0.97,0.98,0.918,0.911,0.934,38.47,35.26,45.21,37.43,34.2,44.3,0,0,0,0,0,0,0.208,0,0.195,0.31,0.69,0.31,43.6
1548972000000,2019,2,2018,5,28,0.838,0.206,0.632,38506,74.22,74.22,57.3,2,1,1.6785714285714286,346.3,269.8,426.4,261.3,184.8,85,85,85,1.015e-15,-2.842e-14,2.842e-14,0.25,0.199,0.315,261.3,184.8,341.4,990,990,990,965.1,964.8,965.5,24.9,24.5,25.2,0.142,0.115,0.171,0.0284,0.0115,0.0602,0.0011,0.00045,0.0025,0.334,0.245,0.404,0.013,0.0098,0.016,24.53,24.08,24.9,0.943,0.923,0.959,0.973,0.97,0.98,0.918,0.896,0.94,37.23,25.91,52,36.06,25.13,48.2,0,0,0,0,0,0,0.318,0,0.206,0.25,0.75,0.25,45.9
1551391200000,2019,3,2018,6,31,1.28,0.287,0.994,59879.8,87.19,87.19,80.48,2,2,2,478.1,432.2,509.3,371.1,325.2,107,107,107,0,0,0,0.224,0.21,0.248,371.1,325.2,402.3,990,990,990,965.8,965.5,965.9,24.2,24.1,24.5,0.184,0.168,0.195,0.0742,0.0525,0.0889,0.0031,0.0021,0.0037,0.451,0.382,0.498,0.019,0.016,0.021,23.8,23.61,24.07,0.951,0.945,0.955,0.977,0.97,0.98,0.929,0.916,0.936,41.18,36.26,44.48,40.24,35.17,43.59,0,0,0,0,0,0,0.447,0,0.286,0.22,0.78,0.22,46.8
1554069600000,2019,4,2018,7,30,1.15,0.324,0.826,49515.5,69.83,69.83,68.77,2,2,2,443.8,433.6,448.9,318.8,308.6,125,125,125,0,0,0,0.282,0.278,0.288,318.8,308.6,323.9,990,990,990,965.6,965.6,965.6,24.4,24.4,24.4,0.169,0.165,0.17,0.0495,0.0446,0.0519,0.002,0.0018,0.0021,0.376,0.36,0.383,0.015,0.015,0.016,24.03,24,24.09,0.944,0.942,0.944,0.97,0.97,0.97,0.915,0.914,0.916,35.45,34.33,35.99,34.39,33.3,34.91,0,0,0,0,0,0,0.382,0,0.324,0.28,0.72,0.28,43.1
1556661600000,2019,5,2018,8,31,1.14,0.394,0.746,44700,68.15,68.15,60.08,2,1,1.8387096774193548,425.4,347.7,464.2,278.4,200.7,147,147,147,1.834e-15,-2.842e-14,2.842e-14,0.349,0.317,0.423,278.4,200.7,317.2,990,990,990,965.5,965.1,965.7,24.5,24.3,24.9,0.155,0.127,0.168,0.0331,0.0128,0.0487,0.0014,0.00052,0.002,0.341,0.252,0.398,0.014,0.01,0.016,24.15,23.94,24.51,0.941,0.924,0.959,0.972,0.97,0.98,0.915,0.896,0.94,34.93,25.65,51.68,33.85,24.88,48.2,0,0,0,0,0,0,0.334,0,0.394,0.35,0.65,0.35,39.2
1559340000000,2019,6,2018,9,30,0.722,0.308,0.414,25697.6,48.2,48.2,35.69,1,1,1,278.7,229,341.4,159.7,110,119,119,119,0,-2.842e-14,2.842e-14,0.433,0.349,0.52,159.7,110,222.4,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.111,0.0938,0.133,0.00933,0.0051,0.0147,0.00037,0.0002,0.00059,0.279,0.19,0.391,0.011,0.0075,0.016,24.91,24.5,25.24,0.941,0.919,0.959,0.974,0.97,0.98,0.916,0.891,0.939,36.72,25.01,51.23,35.69,24.26,48.2,0,0,0,0,0,0,0.198,0,0.308,0.43,0.57,0.43,35.6
1561932000000,2019,7,2018,10,31,0.516,0.289,0.227,4610.15,26.31,26.31,6.196,1,1,1,192.7,166.4,226.6,84.66,58.4,108,108,108,-1.29e-21,-1.421e-14,1.421e-14,0.565,0.477,0.649,84.66,58.4,118.6,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0834,0.0741,0.0954,0.00295,0.000714,0.00583,0.00012,0.000028,0.00023,0.143,0.0962,0.204,0.0056,0.0038,0.008,25.41,25.24,25.44,0.237,0,0.924,0.25,0,0.97,0.23,0,0.897,6.389,0,27.12,6.196,0,26.31,0,23,0,0,0.742,0,0.0344,0.742,0.289,0.56,0.44,0.56,8.93
1564610400000,2019,8,2018,11,31,0.371,0.249,0.058,0,0,0,0,1,0,0.3548387096774194,138.4,120.2,165,45.37,27.19,93,93,93,23.74,-1.421e-14,49.34,0.678,0.563,0.774,21.64,0,72.04,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0717,0.0708,0.0772,0.000331,0,0.00187,0.000013,0,0.000073,0.0809,0.0708,0.119,0.0032,0.0028,0.0047,25.42,25.41,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0,0.645,0.355,0,0,1,0.313,0.67,0.16,0.84,0
