datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1456783200000,2016,3,2015,6,31,4.51,0.49,2.92,134479,192.8,192.8,180.8,4,4,4,1682,1151,2400,1499,967.9,183,183,183,409.3,0,1117,0.114,0.0763,0.159,1090,967.9,1100,990,990,990,970,968.4,972.1,20,17.9,21.6,0.867,0.603,0.926,0.627,0.407,0.648,0.032,0.019,0.036,1.79,1.28,1.87,0.09,0.059,0.1,18.18,16.06,20.35,0.951,0.945,0.955,0.98,0.978,0.98,0.932,0.924,0.936,46.17,40.94,49.9,45.19,40.04,48.2,0,0,0,0,0,0,1,0,1.59,0.11,0.65,0.35,29.8
1459461600000,2016,4,2015,7,30,6.77,0.562,2.85,111110,159.4,159.4,154.3,4,4,4,2610,2426,2732,2393,2209,217,217,217,1293,1109,1415,0.0832,0.0794,0.0894,1100,1100,1100,990,990,990,972.6,972.1,972.9,17.4,17.1,17.9,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.038,1.87,1.87,1.87,0.11,0.1,0.11,15.55,15.26,16,0.943,0.942,0.945,0.975,0.973,0.978,0.92,0.917,0.924,39.57,38.77,40.77,38.58,37.73,39.86,0,0,0,0,0,0,0.857,0,3.92,0.083,0.42,0.58,16.4
1462053600000,2016,5,2015,8,31,5.15,0.739,2.95,129711,191.8,191.8,174.3,4,4,4,1922,1406,2480,1646,1130,276,276,276,546.4,29.84,1104,0.148,0.111,0.196,1100,1100,1100,990,990,990,970.8,969.2,972.3,19.2,17.7,20.8,0.912,0.83,0.926,0.648,0.648,0.648,0.034,0.031,0.037,1.86,1.78,1.87,0.097,0.085,0.11,17.38,15.87,19.04,0.949,0.944,0.953,0.98,0.977,0.98,0.93,0.923,0.934,44.49,40.42,48.92,43.59,39.49,47.94,0,0,0,0,0,0,0.969,0,2.2,0.14,0.57,0.43,25.2
1464732000000,2016,6,2015,9,30,2.54,0.46,2.07,110475,192.8,192.8,153.4,4,3,3.466666666666667,978.7,770.6,1366,801.4,609.6,177.3,161,210,2.029,-1.137e-13,56.03,0.183,0.154,0.209,799.4,609.6,1100,990,990,990,967.8,967,969.1,22.2,20.9,23,0.467,0.309,0.835,0.336,0.208,0.648,0.015,0.009,0.031,1.05,0.734,1.78,0.048,0.032,0.085,21.18,19.17,22.28,0.955,0.953,0.957,0.98,0.976,0.98,0.936,0.93,0.938,45.57,39.81,52.18,44.4,38.84,48.2,0,0,0,0,0,0,0.852,0,0.47,0.18,0.81,0.19,43.5
1467324000000,2016,7,2015,10,31,1.65,0.573,1.08,62464.4,117.9,117.9,83.96,3,2,2.2580645161290325,617,499.6,763.8,403.2,272.6,213.8,186,227,1.834e-15,-5.684e-14,5.684e-14,0.355,0.244,0.454,403.2,272.6,577.8,990,990,990,966.4,965.8,967,23.6,23,24.2,0.211,0.16,0.294,0.0912,0.0277,0.187,0.0039,0.0011,0.0081,0.486,0.314,0.683,0.021,0.013,0.03,23.16,22.36,23.84,0.948,0.935,0.957,0.974,0.97,0.98,0.923,0.907,0.937,38.4,29.8,52.08,37.25,28.9,48.2,0,0,0,0,0,0,0.466,0,0.57,0.35,0.65,0.35,37.9
1470002400000,2016,8,2015,11,31,1.1,0.493,0.605,36488.1,65.81,65.81,49.04,2,1,1.4193548387096775,409.9,343.5,492.2,225.9,159.5,184,184,184,0,-2.842e-14,2.842e-14,0.454,0.374,0.536,225.9,159.5,308.2,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.14,0.117,0.169,0.0186,0.00931,0.0445,0.00076,0.00037,0.0018,0.33,0.262,0.413,0.013,0.011,0.017,24.23,23.82,24.6,0.944,0.925,0.958,0.974,0.97,0.98,0.92,0.898,0.939,38.05,26.03,52.39,36.91,25.25,48.2,0,0,0,0,0,0,0.272,0,0.495,0.45,0.55,0.45,33.2
1472680800000,2016,9,2015,12,30,0.737,0.323,0.414,25716.7,45.5,45.5,35.72,1,1,1,284.3,241.2,339.9,159.6,123.2,124.7,118,138,0,-2.842e-14,2.842e-14,0.44,0.398,0.489,159.6,123.2,201.9,990,990,990,964.8,964.6,965.1,25.2,24.9,25.4,0.111,0.0967,0.128,0.00932,0.00622,0.0129,0.00037,0.00025,0.00052,0.278,0.212,0.356,0.011,0.0084,0.014,24.88,24.54,25.14,0.942,0.928,0.955,0.973,0.97,0.98,0.916,0.9,0.936,36.68,28.18,46.42,35.72,27.33,45.5,0,0,0,0,0,0,0.198,0,0.323,0.44,0.56,0.44,34.9
1475272800000,2016,10,2016,1,31,0.564,0.26,0.304,12707,31.7,31.7,17.08,1,1,1,210.6,184.6,238.8,113.6,87.61,97,97,97,2.292e-15,-1.421e-14,1.421e-14,0.464,0.406,0.525,113.6,87.61,141.8,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0915,0.0823,0.101,0.0054,0.0032,0.0078,0.00021,0.00013,0.00031,0.193,0.146,0.243,0.0076,0.0057,0.0096,25.32,25.12,25.43,0.568,0,0.936,0.595,0,0.97,0.551,0,0.907,17.61,0,32.68,17.08,0,31.7,0,12,0,0,0.387,0,0.0949,0.387,0.26,0.46,0.54,0.46,22.5
1477951200000,2016,11,2016,2,30,0.541,0.174,0.368,22992.6,35.15,35.15,31.93,1,1,1,208.9,185.4,222.9,141.9,118.4,67,67,67,0,-1.421e-14,1.421e-14,0.322,0.301,0.361,141.9,118.4,155.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.098,0.0897,0.103,0.00781,0.00582,0.009,0.00031,0.00023,0.00035,0.24,0.198,0.265,0.0094,0.0077,0.01,25.29,25.2,25.38,0.935,0.924,0.941,0.97,0.97,0.97,0.907,0.896,0.912,32.92,27.22,36.23,31.93,26.41,35.15,0,0,0,0,0,0,0.177,0,0.173,0.32,0.68,0.32,42.5
1480543200000,2016,12,2016,3,31,0.651,0.158,0.493,30981.6,48.2,48.2,41.64,1,1,1,243,215.8,282.2,184,156.8,59,59,59,0,-2.842e-14,2.842e-14,0.245,0.209,0.273,184,156.8,223.2,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.112,0.103,0.126,0.0114,0.00908,0.0147,0.00045,0.00036,0.00058,0.314,0.266,0.385,0.012,0.01,0.015,25.04,24.79,25.24,0.949,0.941,0.959,0.976,0.97,0.98,0.926,0.913,0.94,42.88,36.51,52.04,41.64,35.41,48.2,0,0,0,0,0,0,0.231,0,0.158,0.24,0.76,0.24,47.6
1483221600000,2017,1,2016,4,31,1.12,0.196,0.921,55504.3,96.4,96.4,74.6,2,1,1.935483870967742,416.9,289.6,537.9,343.9,216.6,73,73,73,-9.168e-16,-2.842e-14,0,0.182,0.136,0.252,343.9,216.6,464.9,990,990,990,965.5,964.9,966,24.5,24,25.1,0.17,0.125,0.213,0.0625,0.0142,0.118,0.0026,0.00056,0.0049,0.417,0.243,0.588,0.017,0.0097,0.025,24.12,23.39,24.84,0.947,0.923,0.959,0.976,0.97,0.98,0.924,0.895,0.94,40.05,25.89,51.96,38.86,25.11,48.2,0,0,0,0,0,0,0.414,0,0.199,0.17,0.82,0.18,49.6
1485900000000,2017,2,2016,5,28,1.71,0.219,1.49,83986.8,170.6,170.6,125,4,2,3,705,548,988.8,614.3,463,90.71,85,105,-2.03e-15,-5.684e-14,0,0.131,0.106,0.155,614.3,463,883.8,990,990,990,966.7,966.1,967.9,23.3,22.1,23.9,0.304,0.213,0.507,0.21,0.118,0.367,0.0091,0.0049,0.017,0.734,0.527,1.11,0.032,0.022,0.05,22.55,21.03,23.35,0.953,0.946,0.957,0.977,0.97,0.98,0.932,0.917,0.938,43.29,35.52,52.59,41.91,34.46,48.2,0,0,0,0,0,0,0.694,0,0.22,0.13,0.87,0.13,49.1
1488319200000,2017,3,2016,6,31,6.1,0.443,2.91,121590,192.8,192.8,163.4,4,4,4,2277,1031,4077,2112,902.3,165.6,129,183,1027,0,2794,0.0823,0.0449,0.125,1085,902.3,1100,990,990,990,971.5,968,975.8,18.5,14.2,22,0.872,0.532,0.926,0.623,0.376,0.648,0.035,0.017,0.046,1.79,1.15,1.87,0.099,0.052,0.13,16.7,12.3,20.85,0.945,0.923,0.956,0.976,0.97,0.98,0.922,0.895,0.936,41.88,30.62,50.2,40.86,29.7,48.2,0,0,0,0,0,0,0.908,0,3.19,0.073,0.48,0.52,19.9
1490997600000,2017,4,2016,7,30,10.7,0.765,2.85,84674.4,128.1,128.1,117.6,4,4,4,4146,3659,4349,3851,3364,295,295,295,2751,2264,2954,0.0714,0.0678,0.0806,1100,1100,1100,990,990,990,975.9,975,976.3,14.1,13.7,15,0.926,0.926,0.926,0.648,0.648,0.648,0.046,0.043,0.047,1.87,1.87,1.87,0.13,0.12,0.14,12.19,11.81,13.17,0.922,0.918,0.93,0.97,0.97,0.97,0.894,0.891,0.902,30.31,29.23,33.03,29.4,28.36,32.04,0,0,0,0,0,0,0.653,0,7.85,0.071,0.27,0.73,7.91
1493589600000,2017,5,2016,8,31,8.38,0.86,2.95,104721,157.8,157.8,140.8,4,4,4,3130,2483,3621,2809,2162,321,321,321,1709,1062,2200,0.104,0.0887,0.129,1100,1100,1100,990,990,990,973.8,972.3,974.9,16.2,15.1,17.7,0.926,0.926,0.926,0.648,0.648,0.648,0.04,0.037,0.043,1.87,1.87,1.87,0.12,0.11,0.12,14.34,13.25,15.86,0.937,0.93,0.944,0.971,0.97,0.977,0.91,0.903,0.923,36.23,33.25,40.39,35.19,32.25,39.46,0,0,0,0,0,0,0.782,0,5.43,0.1,0.35,0.65,12.5
1496268000000,2017,6,2016,9,30,4.6,0.697,2.81,127435,192.8,192.8,177,4,4,4,1774,1184,2434,1505,927.4,269,257,293,420.2,0,1041,0.157,0.12,0.217,1085,927.4,1100,990,990,990,970.3,968.5,972.1,19.7,17.9,21.5,0.879,0.584,0.926,0.621,0.388,0.648,0.032,0.018,0.036,1.8,1.23,1.87,0.092,0.057,0.1,17.89,15.98,20.29,0.95,0.945,0.955,0.98,0.978,0.98,0.931,0.924,0.936,45.16,40.72,49.26,44.25,39.81,48.2,0,0,0,0,0,0,0.983,0,1.79,0.15,0.61,0.39,27.7
1498860000000,2017,7,2016,10,31,2.33,0.636,1.69,92964.1,172.7,172.7,125,4,2,2.967741935483871,869.8,694.6,1148,632.5,438.6,237.3,227,256,5.501e-15,-5.684e-14,1.137e-13,0.28,0.198,0.369,632.5,438.6,921.2,990,990,990,967.4,966.7,968.4,22.6,21.6,23.3,0.344,0.226,0.571,0.221,0.106,0.385,0.0099,0.0045,0.018,0.797,0.57,1.21,0.035,0.024,0.056,21.84,20.42,22.75,0.954,0.947,0.958,0.978,0.97,0.98,0.933,0.918,0.939,43.75,35.23,51.93,42.53,34.17,48.2,0,0,0,0,0,0,0.694,0,0.64,0.27,0.73,0.27,39.9
1501538400000,2017,8,2016,11,31,1.48,0.541,0.942,55348.6,96.4,96.4,74.39,2,2,2,553.7,452,683.9,351.7,250,202,202,202,-4.584e-15,-5.684e-14,5.684e-14,0.37,0.295,0.447,351.7,250,481.9,990,990,990,966.1,965.6,966.6,23.9,23.4,24.4,0.188,0.151,0.245,0.065,0.017,0.126,0.0027,0.0007,0.0054,0.433,0.28,0.639,0.018,0.011,0.027,23.48,22.73,24.09,0.947,0.93,0.958,0.974,0.97,0.98,0.922,0.902,0.939,38.26,27.47,51.36,37.2,26.64,48.2,0,0,0,0,0,0,0.413,0,0.538,0.37,0.64,0.36,37.4
1504216800000,2017,9,2016,12,30,0.958,0.372,0.587,35707.2,64.5,64.5,49.59,2,1,1.4,369.7,309.3,445.7,226.3,171.3,143.3,138,146,-9.474e-16,-2.842e-14,2.842e-14,0.391,0.328,0.446,226.3,171.3,299.7,990,990,990,965.2,964.9,965.6,24.8,24.4,25.1,0.137,0.117,0.164,0.0178,0.0103,0.0405,0.00072,0.00041,0.0017,0.331,0.259,0.409,0.013,0.01,0.017,24.42,24.05,24.75,0.945,0.925,0.959,0.976,0.97,0.98,0.922,0.897,0.939,39.32,26.16,52.7,38.13,25.37,48.2,0,0,0,0,0,0,0.276,0,0.371,0.39,0.61,0.39,37.3
1506808800000,2017,10,2017,1,31,0.737,0.295,0.443,27645.1,44.61,44.61,37.16,1,1,1,275.3,248.3,306.8,165.3,138.3,110,110,110,9.168e-16,-2.842e-14,2.842e-14,0.401,0.358,0.443,165.3,138.3,196.8,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.112,0.102,0.123,0.0098,0.00751,0.0125,0.00039,0.0003,0.0005,0.287,0.239,0.344,0.011,0.0094,0.014,24.91,24.72,25.07,0.944,0.934,0.954,0.974,0.97,0.98,0.919,0.906,0.935,38.12,31.77,45.52,37.16,30.82,44.61,0,0,0,0,0,0,0.206,0,0.294,0.4,0.6,0.4,37.5
1509487200000,2017,11,2017,2,30,0.656,0.252,0.403,25114.7,37.67,37.67,34.88,1,1,1,253,245.3,260.4,155.7,141.5,97.33,93,106,-9.474e-16,-2.842e-14,2.842e-14,0.385,0.357,0.428,155.7,141.5,167.3,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.107,0.103,0.11,0.00898,0.00778,0.00997,0.00036,0.00031,0.00039,0.268,0.244,0.289,0.011,0.0097,0.011,25.02,24.97,25.07,0.941,0.936,0.945,0.971,0.97,0.973,0.913,0.907,0.919,35.94,32.55,38.71,34.88,31.57,37.67,0,0,0,0,0,0,0.194,0,0.253,0.38,0.61,0.39,38.3
1512079200000,2017,12,2017,3,31,0.792,0.189,0.603,37300.7,69.95,69.95,50.14,2,1,1.3548387096774193,295.7,249.1,379.3,225.1,172.1,70.61,59,77,-9.168e-16,-2.842e-14,2.842e-14,0.245,0.156,0.309,225.1,172.1,320.3,990,990,990,964.9,964.7,965.3,25.1,24.7,25.3,0.128,0.11,0.16,0.0189,0.0104,0.0502,0.00076,0.00041,0.002,0.326,0.261,0.393,0.013,0.01,0.016,24.78,24.33,25.01,0.946,0.928,0.959,0.976,0.97,0.98,0.924,0.901,0.94,40.47,27.96,52.61,39.3,27.12,48.2,0,0,0,0,0,0,0.279,0,0.189,0.24,0.76,0.24,47.1
1514757600000,2018,1,2017,4,31,1.4,0.228,1.17,69035.7,108.8,108.8,92.79,3,2,2.2903225806451615,523.2,390.5,613.6,438,317.5,85.19,73,91,1.1e-14,-5.684e-14,5.684e-14,0.164,0.148,0.187,438,317.5,522.6,990,990,990,966,965.4,966.4,24,23.6,24.6,0.208,0.161,0.248,0.106,0.0489,0.15,0.0044,0.002,0.0063,0.519,0.367,0.623,0.022,0.015,0.026,23.53,23.07,24.28,0.952,0.943,0.958,0.976,0.97,0.98,0.929,0.915,0.939,42.71,35.21,52.6,41.28,34.15,48.2,0,0,0,0,0,0,0.515,0,0.23,0.16,0.84,0.16,49.3
1517436000000,2018,2,2017,5,28,2.14,0.276,1.82,97916.3,192.8,192.8,145.7,4,3,3.357142857142857,885.7,621.6,1456,771.6,516.6,114.1,105,137,20.28,0,218.6,0.135,0.0941,0.169,751.3,516.6,1100,990,990,990,967.4,966.4,969.3,22.6,20.7,23.6,0.435,0.247,0.871,0.316,0.146,0.648,0.014,0.0062,0.031,0.989,0.568,1.82,0.045,0.024,0.088,21.63,18.84,23.05,0.954,0.948,0.957,0.978,0.97,0.98,0.933,0.919,0.938,44.32,36.89,52.07,43.17,35.78,48.2,0,0,0,0,0,0,0.809,0,0.32,0.13,0.85,0.15,45.8
1519855200000,2018,3,2017,6,31,5.71,0.49,2.95,124995,187.9,187.9,168,4,4,4,2132,1503,2748,1949,1320,183,183,183,849,219.9,1465,0.0887,0.0666,0.122,1100,1100,1100,990,990,990,971.3,969.5,972.9,18.7,17.1,20.5,0.923,0.893,0.926,0.648,0.648,0.648,0.035,0.032,0.038,1.87,1.84,1.87,0.1,0.09,0.11,16.8,15.22,18.67,0.947,0.942,0.952,0.979,0.973,0.98,0.927,0.917,0.933,42.92,38.66,47.93,42,37.63,46.97,0,0,0,0,0,0,0.933,0,2.76,0.086,0.52,0.48,21.9
1522533600000,2018,4,2017,7,30,9.63,0.63,2.85,91540.2,148.9,148.9,127.1,4,4,4,3715,2807,4286,3472,2590,243,217,295,2372,1490,2891,0.0656,0.0537,0.0773,1100,1100,1100,990,990,990,975,973,976.2,15,13.8,17,0.926,0.926,0.926,0.648,0.648,0.648,0.044,0.038,0.047,1.87,1.87,1.87,0.13,0.11,0.14,13.08,11.92,15.08,0.928,0.919,0.941,0.97,0.97,0.972,0.901,0.892,0.915,32.76,29.55,38.28,31.78,28.67,37.22,0,0,0,0,0,0,0.706,0,6.78,0.065,0.3,0.7,9.51
1525125600000,2018,5,2017,8,31,10.1,0.911,2.95,93656.2,146.2,146.2,125.9,4,4,4,3771,2903,4318,3431,2563,340,340,340,2331,1463,2878,0.0915,0.0787,0.117,1100,1100,1100,990,990,990,975.2,973.3,976.3,14.8,13.7,16.7,0.926,0.926,0.926,0.648,0.648,0.648,0.044,0.039,0.047,1.87,1.87,1.87,0.13,0.11,0.14,12.96,11.86,14.85,0.927,0.919,0.94,0.97,0.97,0.971,0.9,0.891,0.913,32.44,29.39,37.64,31.47,28.51,36.55,0,0,0,0,0,0,0.699,0,7.15,0.09,0.29,0.71,9.27
1527804000000,2018,6,2017,9,30,5.32,0.759,2.85,122861,191.6,191.6,170.6,4,4,4,2052,1406,2835,1759,1113,293,293,293,658.8,12.84,1442,0.15,0.103,0.208,1100,1100,1100,990,990,990,971.1,969.2,973.1,18.9,16.9,20.8,0.916,0.843,0.926,0.648,0.648,0.648,0.034,0.031,0.038,1.86,1.79,1.87,0.099,0.086,0.11,17.05,15.01,19.03,0.948,0.941,0.953,0.979,0.972,0.98,0.927,0.915,0.934,43.59,38.1,48.88,42.66,37.03,47.91,0,0,0,0,0,0,0.948,0,2.47,0.14,0.54,0.46,23.1
1530396000000,2018,7,2017,10,31,2.55,0.686,1.86,99789.3,192.8,192.8,134.1,4,2,3.193548387096774,951.2,740.8,1366,695.2,484.8,256,256,256,0.3235,-1.137e-13,10.03,0.277,0.187,0.346,694.9,484.8,1100,990,990,990,967.7,966.9,969.1,22.3,20.9,23.1,0.403,0.252,0.832,0.264,0.128,0.648,0.012,0.0055,0.031,0.901,0.578,1.78,0.041,0.025,0.085,21.44,19.17,22.49,0.953,0.947,0.957,0.977,0.97,0.98,0.932,0.919,0.937,43.23,35.39,52.15,42,34.32,48.2,0,0,0,0,0,0,0.745,0,0.69,0.27,0.73,0.27,39.1
1533074400000,2018,8,2017,11,31,1.57,0.541,1.03,60177,107.4,107.4,80.88,3,2,2.096774193548387,587.4,476.9,729,385.4,274.9,202,202,202,-4.072e-31,-5.684e-14,5.684e-14,0.35,0.277,0.424,385.4,274.9,527,990,990,990,966.2,965.7,966.8,23.8,23.2,24.3,0.202,0.16,0.27,0.0812,0.0288,0.153,0.0034,0.0012,0.0066,0.475,0.317,0.655,0.02,0.013,0.028,23.3,22.58,23.94,0.949,0.936,0.958,0.975,0.97,0.98,0.925,0.907,0.939,39.93,30.19,52.21,38.75,29.28,48.2,0,0,0,0,0,0,0.449,0,0.54,0.34,0.66,0.34,38.3
1535752800000,2018,9,2017,12,30,1.03,0.378,0.648,39111,69.82,69.82,54.32,2,1,1.6333333333333333,396.2,335.3,471.2,250.2,189.3,146,146,146,-9.474e-16,-2.842e-14,2.842e-14,0.372,0.31,0.435,250.2,189.3,325.2,990,990,990,965.4,965.1,965.7,24.6,24.3,24.9,0.146,0.125,0.173,0.0236,0.0118,0.0525,0.00096,0.00048,0.0022,0.333,0.255,0.405,0.014,0.01,0.016,24.29,23.89,24.59,0.942,0.924,0.959,0.974,0.97,0.98,0.918,0.896,0.94,36.79,25.78,52.26,35.63,25.01,48.2,0,0,0,0,0,0,0.302,0,0.382,0.37,0.63,0.37,38
1538344800000,2018,10,2018,1,31,0.773,0.295,0.479,29887.3,48.2,48.2,40.17,1,1,1,288.7,250.8,331.7,178.7,140.8,110,110,110,3.667e-15,-2.842e-14,2.842e-14,0.383,0.332,0.439,178.7,140.8,221.7,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.117,0.103,0.132,0.0109,0.00772,0.0146,0.00044,0.00031,0.00059,0.311,0.243,0.388,0.012,0.0096,0.016,24.83,24.55,25.05,0.948,0.935,0.958,0.976,0.97,0.98,0.925,0.907,0.939,41.25,32.35,51.17,40.17,31.38,48.2,0,0,0,0,0,0,0.223,0,0.294,0.38,0.62,0.38,38.7
1541023200000,2018,11,2018,2,30,0.66,0.264,0.397,24652.8,37.4,37.4,34.24,1,1,1,254.7,249.4,260.4,153,143.4,101.7,93,106,-9.474e-16,-2.842e-14,2.842e-14,0.399,0.359,0.425,153,143.4,166.3,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.106,0.104,0.11,0.00876,0.00794,0.00988,0.00035,0.00031,0.00039,0.264,0.248,0.287,0.01,0.0098,0.011,25.02,24.98,25.06,0.94,0.936,0.944,0.97,0.97,0.973,0.912,0.908,0.918,35.29,33,38.45,34.24,32.01,37.4,0,0,0,0,0,0,0.19,0,0.263,0.4,0.6,0.4,37.4
1543615200000,2018,12,2018,3,31,0.719,0.189,0.529,33419.5,48.2,48.2,44.92,1,1,1,268.3,259.8,278.4,197.7,182.8,70.61,59,77,2.75e-15,-2.842e-14,2.842e-14,0.263,0.212,0.296,197.7,182.8,219.4,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.118,0.114,0.125,0.0126,0.0113,0.0144,0.0005,0.00045,0.00057,0.34,0.314,0.378,0.013,0.012,0.015,24.89,24.81,24.95,0.953,0.949,0.958,0.98,0.98,0.98,0.934,0.93,0.939,46.01,42.46,51.15,44.92,41.61,48.2,0,0,0,0,0,0,0.25,0,0.19,0.26,0.74,0.26,46.5
1546293600000,2019,1,2018,4,31,0.845,0.196,0.65,39750,71.18,71.18,53.43,2,1,1.5806451612903225,315.6,277.9,400.1,242.6,204.8,73,73,73,-3.667e-15,-2.842e-14,2.842e-14,0.234,0.182,0.263,242.6,204.8,327.1,990,990,990,965,964.8,965.4,25,24.6,25.2,0.135,0.121,0.164,0.0207,0.0132,0.0534,0.00083,0.00052,0.0022,0.322,0.242,0.389,0.013,0.0096,0.015,24.69,24.22,24.85,0.942,0.923,0.959,0.974,0.97,0.98,0.918,0.895,0.94,38.07,25.74,52.28,36.76,24.96,48.2,0,0,0,0,0,0,0.297,0,0.195,0.23,0.77,0.23,47
1548972000000,2019,2,2018,5,28,1.4,0.206,1.19,69700.2,136.7,136.7,103.7,3,2,2.5,578,409.6,752.3,493,324.6,85,85,85,2.03e-15,-5.684e-14,5.684e-14,0.152,0.113,0.207,493,324.6,667.3,990,990,990,966.2,965.4,966.9,23.8,23.1,24.6,0.237,0.165,0.329,0.14,0.0522,0.247,0.0059,0.0021,0.011,0.587,0.378,0.819,0.025,0.015,0.035,23.23,22.27,24.18,0.953,0.944,0.958,0.977,0.97,0.98,0.931,0.916,0.939,42.87,35.39,52.12,41.73,34.33,48.2,0,0,0,0,0,0,0.576,0,0.21,0.15,0.85,0.15,49.8
1551391200000,2019,3,2018,6,31,2.21,0.306,1.9,106153,144.6,144.6,142.7,3,3,3,824.6,763.5,859.8,710.5,656.5,114.1,107,129,0,0,0,0.138,0.127,0.154,710.5,656.5,738.8,990,990,990,967.2,967,967.3,22.8,22.7,23,0.36,0.328,0.377,0.276,0.24,0.295,0.012,0.01,0.013,0.898,0.805,0.947,0.039,0.035,0.042,21.9,21.72,22.24,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.67,45.65,50.31,47.56,44.74,48.2,0,0,0,0,0,0,0.793,0,0.31,0.14,0.86,0.14,48
1554069600000,2019,4,2018,7,30,2.45,0.324,2.13,114773,168,168,159.4,4,3,3.7666666666666666,946.4,834.2,996.2,821.4,709.2,125,125,125,0,0,0,0.132,0.125,0.15,821.4,709.2,871.2,990,990,990,967.7,967.2,967.9,22.3,22.1,22.8,0.46,0.363,0.505,0.336,0.275,0.361,0.015,0.012,0.016,1.03,0.899,1.1,0.046,0.039,0.05,21.28,21.01,21.86,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,43.81,39.48,52.05,42.66,38.49,48.2,0,0,0,0,0,0,0.886,0,0.32,0.13,0.87,0.13,46.8
1556661600000,2019,5,2018,8,31,2.42,0.394,2.03,110606,166.7,166.7,148.7,4,3,3.4838709677419355,904.9,723.8,1014,757.9,576.8,147,147,147,0,0,0,0.165,0.145,0.203,757.9,576.8,866.6,990,990,990,967.5,966.8,967.9,22.5,22.1,23.2,0.413,0.288,0.502,0.298,0.186,0.358,0.013,0.008,0.016,0.948,0.676,1.1,0.042,0.029,0.05,21.53,20.96,22.53,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,44.06,39.63,51.97,42.96,38.65,48.2,0,0,0,0,0,0,0.826,0,0.39,0.16,0.84,0.16,45.7
1559340000000,2019,6,2018,9,30,1.42,0.308,1.11,65398.4,122,122,90.83,3,2,2.2666666666666666,548.7,428,709.3,429.7,309,119,119,119,-1.895e-15,-5.684e-14,5.684e-14,0.222,0.168,0.278,429.7,309,590.3,990,990,990,966.1,965.5,966.7,23.9,23.3,24.5,0.212,0.164,0.293,0.104,0.0448,0.195,0.0044,0.0018,0.0084,0.516,0.36,0.697,0.022,0.015,0.03,23.42,22.57,24.11,0.951,0.942,0.958,0.976,0.97,0.98,0.928,0.914,0.939,41.65,34.42,52.54,40.42,33.38,48.2,0,0,0,0,0,0,0.505,0,0.31,0.22,0.78,0.22,46.1
1561932000000,2019,7,2018,10,31,0.927,0.289,0.637,38892.7,67.9,67.9,52.28,2,1,1.5483870967741935,345.9,287.1,421.7,237.9,179.2,108,108,108,2.036e-31,-2.842e-14,2.842e-14,0.316,0.256,0.376,237.9,179.2,313.7,990,990,990,965.1,964.8,965.5,24.9,24.5,25.2,0.138,0.117,0.164,0.0207,0.011,0.0471,0.00083,0.00044,0.0019,0.322,0.247,0.395,0.013,0.0099,0.016,24.55,24.14,24.84,0.943,0.923,0.959,0.974,0.97,0.98,0.919,0.895,0.94,37.41,25.61,52.01,36.32,24.84,48.2,0,0,0,0,0,0,0.29,0,0.29,0.31,0.69,0.31,42
